timestamp,pitch
18.543000,2149
18.544000,2046
18.545000,1989
18.546000,2095
18.547000,2231
18.548000,2425
18.549000,1689
18.550000,1541
18.551000,1799
18.552000,1809
18.553000,1643
18.554000,1799
18.555000,1531
18.556000,1705
18.557000,2027
18.558000,1571
18.559000,1496
18.560000,1961
18.561000,1655
18.562000,1685
18.563000,2056
18.564000,1711
18.565000,1463
18.566000,1814
18.567000,1557
18.568000,1607
18.569000,1912
18.570000,2842
18.571000,2078
18.572000,1679
18.573000,1611
18.574000,1431
18.575000,1510
18.576000,1587
18.577000,1371
18.578000,1447
18.579000,1565
18.580000,1672
18.581000,1785
18.582000,1726
18.583000,1845
18.584000,1877
18.585000,1813
18.586000,1957
18.587000,1775
18.588000,1669
18.589000,1817
18.590000,1844
18.591000,1755
18.592000,1740
18.593000,2746
18.594000,2091
18.595000,1766
18.596000,1863
18.597000,1891
18.598000,1773
18.599000,1735
18.600000,1621
18.601000,1561
18.602000,1639
18.603000,1797
18.604000,1510
18.605000,1451
18.606000,1675
18.607000,1967
18.608000,1638
18.609000,1662
18.610000,2124
18.611000,2092
18.612000,2116
18.613000,2279
18.614000,1823
18.615000,2727
18.616000,1877
18.617000,1555
18.618000,1689
18.619000,1524
18.620000,1568
18.621000,1687
18.622000,1383
18.623000,1771
18.624000,1892
18.625000,1271
18.626000,1743
18.627000,1998
18.628000,1659
18.629000,1787
18.630000,2039
18.631000,1747
18.632000,1726
18.633000,1821
18.634000,1629
18.635000,1863
18.636000,1951
18.637000,1830
18.638000,2257
18.639000,1847
18.640000,1869
18.641000,1401
18.642000,1417
18.643000,1633
18.644000,1275
18.645000,1483
18.646000,1931
18.647000,1889
18.648000,1801
18.649000,1939
18.650000,1823
18.651000,1831
18.652000,2159
18.653000,1941
18.654000,1813
18.655000,1813
18.656000,1811
18.657000,2111
18.658000,2251
18.659000,1757
18.660000,2635
18.661000,2027
18.662000,1897
18.663000,1695
18.664000,1733
18.665000,2105
18.666000,1612
18.667000,1325
18.668000,1775
18.669000,1689
18.670000,1695
18.671000,1979
18.672000,1709
18.673000,1523
18.674000,1774
18.675000,1817
18.676000,1783
18.677000,1887
18.678000,1861
18.679000,1582
18.680000,1701
18.681000,1837
18.682000,2809
18.683000,2175
18.684000,1771
18.685000,1661
18.686000,1763
18.687000,1847
18.688000,1811
18.689000,1727
18.690000,1688
18.691000,1607
18.692000,1647
18.693000,1595
18.694000,1619
18.695000,1749
18.696000,1764
18.697000,1607
18.698000,1663
18.699000,1567
18.700000,1610
18.701000,1799
18.702000,1887
18.703000,1749
18.704000,1785
18.705000,2552
18.706000,2134
18.707000,1977
18.708000,1873
18.709000,1710
18.710000,1529
18.711000,1647
18.712000,1835
18.713000,1357
18.714000,1451
18.715000,1928
18.716000,1757
18.717000,1837
18.718000,2030
18.719000,1683
18.720000,1629
18.721000,1785
18.722000,1653
18.723000,1719
18.724000,2013
18.725000,1992
18.726000,1804
18.727000,2568
18.728000,2093
18.729000,2053
18.730000,1701
18.731000,1245
18.732000,1715
18.733000,1717
18.734000,1479
18.735000,1975
18.736000,2073
18.737000,1676
18.738000,1840
18.739000,1595
18.740000,1573
18.741000,1907
18.742000,1789
18.743000,1611
18.744000,1719
18.745000,1784
18.746000,1780
18.747000,2057
18.748000,2165
18.749000,2007
18.750000,2509
18.751000,1827
18.752000,1478
18.753000,1445
18.754000,1530
18.755000,1575
18.756000,1575
18.757000,1749
18.758000,1833
18.759000,1903
18.760000,1915
18.761000,1931
18.762000,1929
18.763000,1979
18.764000,2007
18.765000,2005
18.766000,1831
18.767000,1903
18.768000,1867
18.769000,1757
18.770000,1979
18.771000,2085
18.772000,2534
18.773000,2009
18.774000,1865
18.775000,1659
18.776000,1635
18.777000,1727
18.778000,1621
18.779000,1471
18.780000,1689
18.781000,1721
18.782000,1835
18.783000,1863
18.784000,1908
18.785000,1735
18.786000,1743
18.787000,2227
18.788000,1939
18.789000,1531
18.790000,1881
18.791000,1875
18.792000,1732
18.793000,2183
18.794000,2502
18.795000,1963
18.796000,2079
18.797000,1708
18.798000,1512
18.799000,1917
18.800000,1609
18.801000,1459
18.802000,1675
18.803000,1577
18.804000,1617
18.805000,1745
18.806000,1675
18.807000,1663
18.808000,1818
18.809000,1807
18.810000,1835
18.811000,2006
18.812000,1913
18.813000,1770
18.814000,1992
18.815000,1955
18.816000,1863
18.817000,2309
18.818000,1753
18.819000,1719
18.820000,1575
18.821000,1615
18.822000,1689
18.823000,1573
18.824000,1577
18.825000,1630
18.826000,1626
18.827000,1647
18.828000,1672
18.829000,1811
18.830000,1849
18.831000,1784
18.832000,1721
18.833000,1735
18.834000,1851
18.835000,1939
18.836000,1911
18.837000,1917
18.838000,1901
18.839000,2675
18.840000,2119
18.841000,1981
18.842000,1773
18.843000,1759
18.844000,1691
18.845000,1495
18.846000,1481
18.847000,1685
18.848000,1605
18.849000,1715
18.850000,1733
18.851000,1781
18.852000,1832
18.853000,1832
18.854000,1799
18.855000,1903
18.856000,1909
18.857000,1989
18.858000,2095
18.859000,1788
18.860000,1942
18.861000,1902
18.862000,2695
18.863000,1779
18.864000,1513
18.865000,1599
18.866000,1309
18.867000,1439
18.868000,1628
18.869000,1545
18.870000,1471
18.871000,1690
18.872000,1791
18.873000,1634
18.874000,1807
18.875000,1693
18.876000,1814
18.877000,2095
18.878000,2191
18.879000,2191
18.880000,1975
18.881000,1819
18.882000,1782
18.883000,1879
18.884000,2919
18.885000,1977
18.886000,1573
18.887000,1720
18.888000,1705
18.889000,1643
18.890000,1719
18.891000,1541
18.892000,1487
18.893000,1995
18.894000,1759
18.895000,1321
18.896000,1919
18.897000,1932
18.898000,1635
18.899000,1910
18.900000,1879
18.901000,1593
18.902000,1941
18.903000,1831
18.904000,1739
18.905000,1919
18.906000,2637
18.907000,2105
18.908000,1820
18.909000,1848
18.910000,1751
18.911000,1549
18.912000,1755
18.913000,1695
18.914000,1593
18.915000,1681
18.916000,1501
18.917000,1595
18.918000,2055
18.919000,1847
18.920000,1256
18.921000,1657
18.922000,1801
18.923000,1573
18.924000,1993
18.925000,1851
18.926000,1471
18.927000,1715
18.928000,1703
18.929000,2456
18.930000,1691
18.931000,1908
18.932000,1639
18.933000,1551
18.934000,1863
18.935000,1407
18.936000,1178
18.937000,1533
18.938000,1483
18.939000,1469
18.940000,1511
18.941000,1487
18.942000,1573
18.943000,1689
18.944000,1631
18.945000,1693
18.946000,1901
18.947000,1903
18.948000,1865
18.949000,1950
18.950000,2087
18.951000,2809
18.952000,2119
18.953000,1519
18.954000,1560
18.955000,1725
18.956000,1669
18.957000,1599
18.958000,1709
18.959000,1655
18.960000,1669
18.961000,1684
18.962000,1749
18.963000,1771
18.964000,1811
18.965000,1843
18.966000,1871
18.967000,1907
18.968000,1928
18.969000,2006
18.970000,2083
18.971000,2041
18.972000,1851
18.973000,2204
18.974000,2687
18.975000,2415
18.976000,1395
18.977000,1617
18.978000,2093
18.979000,1567
18.980000,1507
18.981000,1930
18.982000,1489
18.983000,1491
18.984000,1962
18.985000,1659
18.986000,1617
18.987000,1975
18.988000,1652
18.989000,1636
18.990000,1847
18.991000,1817
18.992000,1783
18.993000,1929
18.994000,1869
18.995000,1727
18.996000,2531
18.997000,1867
18.998000,1753
18.999000,1673
19.000000,1549
19.001000,1769
19.002000,1531
19.003000,1597
19.004000,2087
19.005000,1807
19.006000,1421
19.007000,2043
19.008000,1911
19.009000,1583
19.010000,2090
19.011000,2269
19.012000,1917
19.013000,2189
19.014000,2131
19.015000,1790
19.016000,1959
19.017000,1971
19.018000,2909
19.019000,2119
19.020000,1612
19.021000,1693
19.022000,1364
19.023000,1821
19.024000,2279
19.025000,1341
19.026000,1443
19.027000,2259
19.028000,1804
19.029000,1771
19.030000,2071
19.031000,1555
19.032000,1587
19.033000,1995
19.034000,1631
19.035000,1516
19.036000,1716
19.037000,1451
19.038000,1519
19.039000,1815
19.040000,1437
19.041000,3020
19.042000,2009
19.043000,1897
19.044000,2003
19.045000,1605
19.046000,1645
19.047000,1774
19.048000,1464
19.049000,1553
19.050000,1867
19.051000,1557
19.052000,1567
19.053000,1771
19.054000,1619
19.055000,1717
19.056000,2009
19.057000,1751
19.058000,1609
19.059000,1817
19.060000,1709
19.061000,1756
19.062000,1991
19.063000,2565
19.064000,1995
19.065000,1851
19.066000,1561
19.067000,1655
19.068000,1779
19.069000,1695
19.070000,1845
19.071000,1933
19.072000,1687
19.073000,1689
19.074000,1835
19.075000,1461
19.076000,1611
19.077000,1865
19.078000,1739
19.079000,1525
19.080000,1743
19.081000,1910
19.082000,1884
19.083000,1988
19.084000,1943
19.085000,1853
19.086000,2709
19.087000,1805
19.088000,1617
19.089000,1735
19.090000,1394
19.091000,1259
19.092000,1507
19.093000,1753
19.094000,1675
19.095000,1784
19.096000,1399
19.097000,1677
19.098000,2131
19.099000,1941
19.100000,1583
19.101000,2077
19.102000,2037
19.103000,1883
19.104000,2515
19.105000,2482
19.106000,1925
19.107000,2059
19.108000,2479
19.109000,1671
19.110000,1797
19.111000,2080
19.112000,1476
19.113000,1416
19.114000,1855
19.115000,1590
19.116000,1531
19.117000,2053
19.118000,1815
19.119000,1511
19.120000,1854
19.121000,1762
19.122000,1593
19.123000,1935
19.124000,1867
19.125000,1691
19.126000,1846
19.127000,1737
19.128000,1767
19.129000,2089
19.130000,2621
19.131000,2153
19.132000,2238
19.133000,1647
19.134000,1469
19.135000,1811
19.136000,1435
19.137000,1396
19.138000,1788
19.139000,1575
19.140000,1519
19.141000,1763
19.142000,1461
19.143000,1531
19.144000,1942
19.145000,1847
19.146000,1611
19.147000,1823
19.148000,1711
19.149000,1652
19.150000,1833
19.151000,1675
19.152000,1500
19.153000,2629
19.154000,1925
19.155000,1703
19.156000,1757
19.157000,1741
19.158000,1711
19.159000,1851
19.160000,1775
19.161000,1693
19.162000,1688
19.163000,1693
19.164000,1682
19.165000,1701
19.166000,1734
19.167000,1781
19.168000,1791
19.169000,1721
19.170000,1689
19.171000,1742
19.172000,1827
19.173000,1912
19.174000,1918
19.175000,2527
19.176000,1993
19.177000,1807
19.178000,1637
19.179000,1581
19.180000,1575
19.181000,1644
19.182000,1486
19.183000,1611
19.184000,1609
19.185000,1677
19.186000,1821
19.187000,1773
19.188000,1810
19.189000,1823
19.190000,1967
19.191000,1951
19.192000,1963
19.193000,1991
19.194000,1966
19.195000,1979
19.196000,2007
19.197000,1869
19.198000,2431
19.199000,1878
19.200000,1615
19.201000,1546
19.202000,1391
19.203000,1417
19.204000,1524
19.205000,1687
19.206000,1746
19.207000,1829
19.208000,1891
19.209000,1743
19.210000,1773
19.211000,1688
19.212000,1799
19.213000,1959
19.214000,2037
19.215000,2011
19.216000,1991
19.217000,1945
19.218000,1989
19.219000,1914
19.220000,2585
19.221000,1915
19.222000,1687
19.223000,1630
19.224000,1625
19.225000,1690
19.226000,1727
19.227000,1687
19.228000,1656
19.229000,1624
19.230000,1613
19.231000,1714
19.232000,1707
19.233000,1725
19.234000,1676
19.235000,1695
19.236000,1767
19.237000,1687
19.238000,1801
19.239000,1883
19.240000,1901
19.241000,1981
19.242000,2557
19.243000,2085
19.244000,1837
19.245000,1703
19.246000,1587
19.247000,1559
19.248000,1611
19.249000,1399
19.250000,1533
19.251000,1631
19.252000,1687
19.253000,1673
19.254000,1811
19.255000,1853
19.256000,1791
19.257000,1772
19.258000,1799
19.259000,1885
19.260000,1832
19.261000,1781
19.262000,1789
19.263000,1757
19.264000,1769
19.265000,2707
19.266000,2079
19.267000,2009
19.268000,2074
19.269000,1618
19.270000,1525
19.271000,1485
19.272000,1076
19.273000,1197
19.274000,1749
19.275000,1725
19.276000,1705
19.277000,2181
19.278000,2041
19.279000,1672
19.280000,1785
19.281000,1493
19.282000,1275
19.283000,1883
19.284000,2151
19.285000,2074
19.286000,2426
19.287000,3171
19.288000,3134
19.289000,2555
19.290000,1971
19.291000,1562
19.292000,1421
19.293000,1341
19.294000,957
19.295000,915
19.296000,1467
19.297000,1813
19.298000,1981
19.299000,2649
19.300000,2743
19.301000,2150
19.302000,1643
19.303000,1555
19.304000,1405
19.305000,1215
19.306000,1145
19.307000,1912
19.308000,2249
19.309000,2074
19.310000,2805
19.311000,2425
19.312000,1637
19.313000,1349
19.314000,1881
19.315000,1747
19.316000,1285
19.317000,1207
19.318000,1119
19.319000,1253
19.320000,1709
19.321000,1893
19.322000,1752
19.323000,1849
19.324000,2093
19.325000,2533
19.326000,2461
19.327000,1701
19.328000,1295
19.329000,1951
19.330000,1993
19.331000,1529
19.332000,2811
19.333000,2309
19.334000,2071
19.335000,1816
19.336000,1578
19.337000,1754
19.338000,1755
19.339000,1609
19.340000,1657
19.341000,1545
19.342000,1613
19.343000,1846
19.344000,1592
19.345000,1530
19.346000,1533
19.347000,1647
19.348000,1683
19.349000,1789
19.350000,1817
19.351000,1683
19.352000,1861
19.353000,2151
19.354000,2155
19.355000,2565
19.356000,1396
19.357000,1553
19.358000,1641
19.359000,1511
19.360000,1399
19.361000,1311
19.362000,1391
19.363000,1813
19.364000,1607
19.365000,1434
19.366000,1705
19.367000,1771
19.368000,1573
19.369000,1927
19.370000,2149
19.371000,1591
19.372000,1506
19.373000,2097
19.374000,2171
19.375000,1723
19.376000,1593
19.377000,2797
19.378000,2215
19.379000,1717
19.380000,1645
19.381000,1819
19.382000,1802
19.383000,1699
19.384000,1662
19.385000,1560
19.386000,1492
19.387000,1774
19.388000,1834
19.389000,1676
19.390000,1629
19.391000,1970
19.392000,1981
19.393000,1812
19.394000,1815
19.395000,1868
19.396000,1785
19.397000,1817
19.398000,1719
19.399000,1637
19.400000,2235
19.401000,1951
19.402000,1719
19.403000,1541
19.404000,1425
19.405000,1661
19.406000,1682
19.407000,1509
19.408000,1481
19.409000,1749
19.410000,1589
19.411000,1263
19.412000,1567
19.413000,1741
19.414000,1635
19.415000,1603
19.416000,1543
19.417000,1641
19.418000,1914
19.419000,1879
19.420000,1689
19.421000,1769
19.422000,2309
19.423000,1619
19.424000,1807
19.425000,1711
19.426000,1369
19.427000,1427
19.428000,1750
19.429000,1720
19.430000,1528
19.431000,1783
19.432000,2059
19.433000,1773
19.434000,1436
19.435000,1831
19.436000,2131
19.437000,1791
19.438000,1448
19.439000,1696
19.440000,1967
19.441000,1768
19.442000,1678
19.443000,1999
19.444000,2899
19.445000,2252
19.446000,1821
19.447000,1724
19.448000,1695
19.449000,1549
19.450000,1575
19.451000,1541
19.452000,1400
19.453000,1525
19.454000,1565
19.455000,1608
19.456000,1669
19.457000,1719
19.458000,1763
19.459000,1847
19.460000,1815
19.461000,1773
19.462000,1899
19.463000,1863
19.464000,1797
19.465000,1817
19.466000,1685
19.467000,2439
19.468000,1911
19.469000,1675
19.470000,1579
19.471000,1561
19.472000,1453
19.473000,1558
19.474000,1609
19.475000,1583
19.476000,1526
19.477000,1637
19.478000,1703
19.479000,1720
19.480000,1742
19.481000,1768
19.482000,1786
19.483000,1613
19.484000,1574
19.485000,1615
19.486000,1673
19.487000,1829
19.488000,1883
19.489000,2711
19.490000,1747
19.491000,1493
19.492000,1503
19.493000,1577
19.494000,1607
19.495000,1497
19.496000,1511
19.497000,1669
19.498000,1811
19.499000,1949
19.500000,2039
19.501000,2014
19.502000,1999
19.503000,1979
19.504000,2077
19.505000,1933
19.506000,1655
19.507000,1703
19.508000,1735
19.509000,1745
19.510000,1831
19.511000,1951
19.512000,2637
19.513000,2103
19.514000,1751
19.515000,1452
19.516000,1577
19.517000,1527
19.518000,1433
19.519000,1529
19.520000,1547
19.521000,1633
19.522000,1715
19.523000,1847
19.524000,1950
19.525000,1957
19.526000,1903
19.527000,1852
19.528000,1902
19.529000,1931
19.530000,1864
19.531000,1938
19.532000,1976
19.533000,1850
19.534000,2610
19.535000,2065
19.536000,1781
19.537000,1623
19.538000,1481
19.539000,1451
19.540000,1490
19.541000,1593
19.542000,1753
19.543000,1833
19.544000,1811
19.545000,1677
19.546000,1845
19.547000,1950
19.548000,1993
19.549000,1971
19.550000,1838
19.551000,1843
19.552000,1854
19.553000,1878
19.554000,1976
19.555000,2076
19.556000,2681
19.557000,2029
19.558000,1639
19.559000,1573
19.560000,1588
19.561000,1603
19.562000,1589
19.563000,1555
19.564000,1638
19.565000,1671
19.566000,1675
19.567000,1720
19.568000,1717
19.569000,1689
19.570000,1742
19.571000,1767
19.572000,1800
19.573000,1675
19.574000,1763
19.575000,1765
19.576000,1913
19.577000,1925
19.578000,1891
19.579000,2542
19.580000,1963
19.581000,1720
19.582000,1613
19.583000,1611
19.584000,1587
19.585000,1477
19.586000,1567
19.587000,1609
19.588000,1685
19.589000,1715
19.590000,1722
19.591000,1738
19.592000,1813
19.593000,1867
19.594000,1803
19.595000,1789
19.596000,1811
19.597000,1827
19.598000,1865
19.599000,1903
19.600000,1806
19.601000,2763
19.602000,2088
19.603000,1820
19.604000,1723
19.605000,1699
19.606000,1722
19.607000,1657
19.608000,1577
19.609000,1581
19.610000,1595
19.611000,1642
19.612000,1627
19.613000,1614
19.614000,1687
19.615000,1721
19.616000,1831
19.617000,1844
19.618000,1843
19.619000,1903
19.620000,1951
19.621000,1947
19.622000,1947
19.623000,1997
19.624000,2285
19.625000,1759
19.626000,1575
19.627000,1545
19.628000,1555
19.629000,1581
19.630000,1517
19.631000,1598
19.632000,1613
19.633000,1673
19.634000,1707
19.635000,1733
19.636000,1790
19.637000,1853
19.638000,1811
19.639000,1834
19.640000,1750
19.641000,1823
19.642000,1847
19.643000,1865
19.644000,1916
19.645000,1928
19.646000,2517
19.647000,1999
19.648000,1759
19.649000,1567
19.650000,1585
19.651000,1623
19.652000,1529
19.653000,1657
19.654000,1739
19.655000,1875
19.656000,1886
19.657000,1740
19.658000,1765
19.659000,1693
19.660000,1771
19.661000,1943
19.662000,2027
19.663000,1912
19.664000,1661
19.665000,1684
19.666000,1787
19.667000,1763
19.668000,2774
19.669000,2168
19.670000,1805
19.671000,1694
19.672000,1670
19.673000,1682
19.674000,1655
19.675000,1639
19.676000,1717
19.677000,1753
19.678000,1767
19.679000,1757
19.680000,1547
19.681000,1689
19.682000,1768
19.683000,1871
19.684000,1827
19.685000,1625
19.686000,1758
19.687000,1880
19.688000,1911
19.689000,1957
19.690000,1944
19.691000,2456
19.692000,1779
19.693000,1593
19.694000,1561
19.695000,1628
19.696000,1627
19.697000,1605
19.698000,1652
19.699000,1678
19.700000,1709
19.701000,1747
19.702000,1781
19.703000,1807
19.704000,1599
19.705000,1747
19.706000,1756
19.707000,1627
19.708000,1735
19.709000,1789
19.710000,1823
19.711000,1867
19.712000,1915
19.713000,2771
19.714000,2163
19.715000,1917
19.716000,1779
19.717000,1765
19.718000,1751
19.719000,1747
19.720000,1687
19.721000,1735
19.722000,1757
19.723000,1791
19.724000,1707
19.725000,1815
19.726000,1867
19.727000,1725
19.728000,1814
19.729000,1865
19.730000,1879
19.731000,1907
19.732000,1899
19.733000,1927
19.734000,1995
19.735000,1964
19.736000,2547
19.737000,1886
19.738000,1677
19.739000,1573
19.740000,1703
19.741000,1671
19.742000,1670
19.743000,1692
19.744000,1727
19.745000,1699
19.746000,1671
19.747000,1543
19.748000,1657
19.749000,1753
19.750000,1781
19.751000,1768
19.752000,1771
19.753000,1865
19.754000,1861
19.755000,1855
19.756000,1899
19.757000,1869
19.758000,2549
19.759000,1877
19.760000,1659
19.761000,1659
19.762000,1691
19.763000,1699
19.764000,1683
19.765000,1567
19.766000,1691
19.767000,1817
19.768000,1764
19.769000,1691
19.770000,1633
19.771000,1631
19.772000,1827
19.773000,1951
19.774000,1805
19.775000,1733
19.776000,1754
19.777000,1819
19.778000,1895
19.779000,1919
19.780000,2861
19.781000,2275
19.782000,1837
19.783000,1775
19.784000,1767
19.785000,1723
19.786000,1661
19.787000,1589
19.788000,1628
19.789000,1749
19.790000,1848
19.791000,1821
