timestamp,pitch
17.151000,1687
17.152000,1781
17.153000,1757
17.154000,1691
17.155000,1829
17.156000,1786
17.157000,1693
17.158000,1625
17.159000,1639
17.160000,1719
17.161000,1813
17.162000,1879
17.163000,2664
17.164000,2069
17.165000,1779
17.166000,1619
17.167000,1611
17.168000,1583
17.169000,1590
17.170000,1480
17.171000,1647
17.172000,1645
17.173000,1629
17.174000,1763
17.175000,1753
17.176000,1863
17.177000,1937
17.178000,1849
17.179000,1811
17.180000,1877
17.181000,1951
17.182000,1935
17.183000,1904
17.184000,1833
17.185000,1737
17.186000,2633
17.187000,2037
17.188000,1805
17.189000,1691
17.190000,1579
17.191000,1567
17.192000,1587
17.193000,1542
17.194000,1557
17.195000,1609
17.196000,1706
17.197000,1568
17.198000,1581
17.199000,1703
17.200000,1711
17.201000,1736
17.202000,1801
17.203000,1834
17.204000,1932
17.205000,1927
17.206000,1933
17.207000,1927
17.208000,2623
17.209000,1976
17.210000,1669
17.211000,1703
17.212000,1673
17.213000,1549
17.214000,1647
17.215000,1669
17.216000,1635
17.217000,1573
17.218000,1573
17.219000,1645
17.220000,1683
17.221000,1765
17.222000,1845
17.223000,1817
17.224000,1896
17.225000,1707
17.226000,1839
17.227000,1956
17.228000,1997
17.229000,2011
17.230000,2552
17.231000,1935
17.232000,1615
17.233000,1639
17.234000,1773
17.235000,1703
17.236000,1659
17.237000,1372
17.238000,1511
17.239000,1711
17.240000,1687
17.241000,1575
17.242000,1543
17.243000,1612
17.244000,1656
17.245000,1679
17.246000,1685
17.247000,1695
17.248000,1705
17.249000,1799
17.250000,1821
17.251000,1832
17.252000,1892
17.253000,2555
17.254000,2089
17.255000,1773
17.256000,1593
17.257000,1578
17.258000,1643
17.259000,1773
17.260000,1683
17.261000,1630
17.262000,1639
17.263000,1691
17.264000,1651
17.265000,1642
17.266000,1785
17.267000,1835
17.268000,1785
17.269000,1828
17.270000,1927
17.271000,2014
17.272000,2037
17.273000,2011
17.274000,1996
17.275000,2685
17.276000,2010
17.277000,1547
17.278000,1515
17.279000,1509
17.280000,1462
17.281000,1554
17.282000,1647
17.283000,1641
17.284000,1563
17.285000,1639
17.286000,1695
17.287000,1831
17.288000,1783
17.289000,1747
17.290000,1627
17.291000,1611
17.292000,1623
17.293000,1699
17.294000,1705
17.295000,1765
17.296000,1818
17.297000,1831
17.298000,2505
17.299000,2057
17.300000,1741
17.301000,1631
17.302000,1545
17.303000,1481
17.304000,1393
17.305000,1451
17.306000,1551
17.307000,1531
17.308000,1676
17.309000,1719
17.310000,1822
17.311000,1813
17.312000,1690
17.313000,1703
17.314000,1823
17.315000,1853
17.316000,1739
17.317000,1629
17.318000,1741
17.319000,1636
17.320000,2606
17.321000,2126
17.322000,1867
17.323000,1879
17.324000,1747
17.325000,1768
17.326000,1757
17.327000,1623
17.328000,1455
17.329000,1467
17.330000,1507
17.331000,1655
17.332000,1592
17.333000,1809
17.334000,1939
17.335000,1929
17.336000,2069
17.337000,2153
17.338000,2230
17.339000,2107
17.340000,2111
17.341000,2007
17.342000,2649
17.343000,2233
17.344000,1781
17.345000,1759
17.346000,1849
17.347000,1781
17.348000,1669
17.349000,1598
17.350000,1507
17.351000,1401
17.352000,1363
17.353000,1362
17.354000,1431
17.355000,1449
17.356000,1575
17.357000,1693
17.358000,1880
17.359000,2009
17.360000,1957
17.361000,2003
17.362000,2069
17.363000,2109
17.364000,2232
17.365000,2261
17.366000,1640
17.367000,1367
17.368000,1175
17.369000,1165
17.370000,1159
17.371000,1277
17.372000,1571
17.373000,1805
17.374000,1903
17.375000,1980
17.376000,2075
17.377000,2095
17.378000,1995
17.379000,2058
17.380000,2071
17.381000,1992
17.382000,1976
17.383000,2075
17.384000,1909
17.385000,1739
17.386000,1727
17.387000,3063
17.388000,2516
17.389000,2181
17.390000,1947
17.391000,1727
17.392000,1623
17.393000,1581
17.394000,1460
17.395000,1406
17.396000,1405
17.397000,1369
17.398000,1389
17.399000,1385
17.400000,1389
17.401000,1491
17.402000,1629
17.403000,1675
17.404000,1823
17.405000,1901
17.406000,1901
17.407000,1805
17.408000,1749
17.409000,1820
17.410000,2658
17.411000,2021
17.412000,1739
17.413000,1641
17.414000,1618
17.415000,1469
17.416000,1303
17.417000,1278
17.418000,1259
17.419000,1245
17.420000,1421
17.421000,1717
17.422000,1811
17.423000,1911
17.424000,2063
17.425000,2119
17.426000,1971
17.427000,2157
17.428000,2218
17.429000,2120
17.430000,2036
17.431000,2058
17.432000,2887
17.433000,2231
17.434000,1949
17.435000,1705
17.436000,1484
17.437000,1323
17.438000,1211
17.439000,1101
17.440000,1191
17.441000,1303
17.442000,1339
17.443000,1517
17.444000,1662
17.445000,1779
17.446000,1867
17.447000,1870
17.448000,1779
17.449000,1701
17.450000,1629
17.451000,1530
17.452000,1487
17.453000,1450
17.454000,2303
17.455000,1660
17.456000,1316
17.457000,1287
17.458000,1613
17.459000,1927
17.460000,1865
17.461000,1992
17.462000,2229
17.463000,2263
17.464000,2311
17.465000,2281
17.466000,2137
17.467000,1959
17.468000,1983
17.469000,1850
17.470000,1765
17.471000,1669
17.472000,1580
17.473000,1515
17.474000,1577
17.475000,1685
17.476000,1835
17.477000,2253
17.478000,1737
17.479000,1723
17.480000,1705
17.481000,1651
17.482000,1650
17.483000,1591
17.484000,1517
17.485000,1444
17.486000,1288
17.487000,1190
17.488000,1133
17.489000,1119
17.490000,1177
17.491000,1599
17.492000,1839
17.493000,1877
17.494000,1975
17.495000,2231
17.496000,2249
17.497000,2311
17.498000,2351
17.499000,3193
17.500000,2607
17.501000,2278
17.502000,1989
17.503000,1831
17.504000,1804
17.505000,1657
17.506000,1403
17.507000,1438
17.508000,1371
17.509000,1335
17.510000,1487
17.511000,1559
17.512000,1621
17.513000,1717
17.514000,1691
17.515000,1687
17.516000,1763
17.517000,1735
17.518000,1641
17.519000,1672
17.520000,1561
17.521000,1399
17.522000,2255
17.523000,1645
17.524000,1336
17.525000,1215
17.526000,1237
17.527000,1385
17.528000,1839
17.529000,1998
17.530000,2011
17.531000,2101
17.532000,2274
17.533000,2080
17.534000,2148
17.535000,2183
17.536000,2100
17.537000,2039
17.538000,2039
17.539000,1870
17.540000,1688
17.541000,1624
17.542000,1545
17.543000,1559
17.544000,2475
17.545000,1770
17.546000,1439
17.547000,1257
17.548000,1241
17.549000,1295
17.550000,1323
17.551000,1391
17.552000,1511
17.553000,1517
17.554000,1514
17.555000,1615
17.556000,1579
17.557000,1549
17.558000,1559
17.559000,1446
17.560000,1398
17.561000,1303
17.562000,1447
17.563000,1583
17.564000,1705
17.565000,2126
17.566000,2447
17.567000,1738
17.568000,1327
17.569000,1297
17.570000,1399
17.571000,1559
17.572000,1753
17.573000,1926
17.574000,1949
17.575000,1967
17.576000,2088
17.577000,2175
17.578000,2079
17.579000,2027
17.580000,2036
17.581000,1817
17.582000,1735
17.583000,1787
17.584000,1752
17.585000,1704
17.586000,1643
17.587000,1613
17.588000,1631
17.589000,2713
17.590000,1959
17.591000,1638
17.592000,1675
17.593000,1599
17.594000,1512
17.595000,1491
17.596000,1479
17.597000,1427
17.598000,1381
17.599000,1373
17.600000,1425
17.601000,1567
17.602000,1651
17.603000,1723
17.604000,1843
17.605000,1802
17.606000,1789
17.607000,1824
17.608000,1749
17.609000,1611
17.610000,1525
17.611000,2589
17.612000,2040
17.613000,1559
17.614000,1509
17.615000,1607
17.616000,1517
17.617000,1455
17.618000,1531
17.619000,1510
17.620000,1351
17.621000,1279
17.622000,1447
17.623000,1555
17.624000,1658
17.625000,1774
17.626000,2123
17.627000,2315
17.628000,2077
17.629000,2121
17.630000,2352
17.631000,2207
17.632000,2079
17.633000,2166
17.634000,2274
17.635000,1869
17.636000,1750
17.637000,2015
17.638000,2104
17.639000,1929
17.640000,1823
17.641000,1966
17.642000,1819
17.643000,1705
17.644000,1801
17.645000,1746
17.646000,1614
17.647000,1743
17.648000,1843
17.649000,1811
17.650000,1823
17.651000,1809
17.652000,1798
17.653000,1789
17.654000,1719
17.655000,1659
17.656000,2471
17.657000,1867
17.658000,1641
17.659000,1567
17.660000,1432
17.661000,1383
17.662000,1315
17.663000,1368
17.664000,1399
17.665000,1327
17.666000,1449
17.667000,1644
17.668000,1579
17.669000,1696
17.670000,1895
17.671000,1881
17.672000,1800
17.673000,1753
17.674000,1737
17.675000,1604
17.676000,1517
17.677000,1571
17.678000,2761
17.679000,2167
17.680000,1814
17.681000,1679
17.682000,1579
17.683000,1469
17.684000,1331
17.685000,1341
17.686000,1439
17.687000,1563
17.688000,1727
17.689000,1767
17.690000,2035
17.691000,2297
17.692000,2255
17.693000,2218
17.694000,2265
17.695000,2181
17.696000,1895
17.697000,1925
17.698000,1907
17.699000,1708
17.700000,1717
17.701000,2767
17.702000,2325
17.703000,2053
17.704000,1805
17.705000,1695
17.706000,1607
17.707000,1385
17.708000,1481
17.709000,1553
17.710000,1511
17.711000,1523
17.712000,1517
17.713000,1458
17.714000,1515
17.715000,1607
17.716000,1659
17.717000,1820
17.718000,1937
17.719000,1946
17.720000,2068
17.721000,1934
17.722000,1804
17.723000,2535
17.724000,2055
17.725000,1829
17.726000,1884
17.727000,1853
17.728000,1735
17.729000,1715
17.730000,1611
17.731000,1463
17.732000,1385
17.733000,1483
17.734000,1403
17.735000,1247
17.736000,1484
17.737000,1575
17.738000,1735
17.739000,1979
17.740000,2299
17.741000,2331
17.742000,2181
17.743000,2200
17.744000,2223
17.745000,2125
17.746000,2541
17.747000,2207
17.748000,2099
17.749000,1999
17.750000,2019
17.751000,2136
17.752000,1971
17.753000,1833
17.754000,1717
17.755000,1511
17.756000,1553
17.757000,1656
17.758000,1551
17.759000,1739
17.760000,1849
17.761000,1823
17.762000,1549
17.763000,1485
17.764000,1528
17.765000,1682
17.766000,1787
17.767000,1897
17.768000,2287
17.769000,1839
17.770000,1645
17.771000,1484
17.772000,1459
17.773000,1583
17.774000,1603
17.775000,1487
17.776000,1609
17.777000,1527
17.778000,1400
17.779000,1449
17.780000,1433
17.781000,1333
17.782000,1423
17.783000,1509
17.784000,1615
17.785000,1715
17.786000,2139
17.787000,2355
17.788000,2253
17.789000,2285
17.790000,2613
17.791000,2159
17.792000,2181
17.793000,2201
17.794000,2149
17.795000,2228
17.796000,2311
17.797000,2091
17.798000,2021
17.799000,1950
17.800000,1843
17.801000,1741
17.802000,1747
17.803000,1640
17.804000,1527
17.805000,1451
17.806000,1407
17.807000,1528
17.808000,1509
17.809000,1557
17.810000,1526
17.811000,1753
17.812000,1881
17.813000,2406
17.814000,1881
17.815000,1757
17.816000,1622
17.817000,1627
17.818000,1597
17.819000,1419
17.820000,1405
17.821000,1365
17.822000,1259
17.823000,1204
17.824000,1273
17.825000,1378
17.826000,1508
17.827000,1903
17.828000,2172
17.829000,2231
17.830000,2155
17.831000,2331
17.832000,2459
17.833000,2427
17.834000,2329
17.835000,3017
17.836000,2485
17.837000,2194
17.838000,1827
17.839000,1605
17.840000,1495
17.841000,1451
17.842000,1285
17.843000,1239
17.844000,1340
17.845000,1485
17.846000,1627
17.847000,1575
17.848000,1587
17.849000,1608
17.850000,1559
17.851000,1447
17.852000,1405
17.853000,1221
17.854000,1197
17.855000,1372
17.856000,1389
17.857000,1593
17.858000,2759
17.859000,2099
17.860000,1797
17.861000,1597
17.862000,1478
17.863000,1516
17.864000,1572
17.865000,1621
17.866000,1655
17.867000,1611
17.868000,1437
17.869000,1295
17.870000,1355
17.871000,1403
17.872000,1429
17.873000,1459
17.874000,1432
17.875000,1501
17.876000,1371
17.877000,1495
17.878000,1751
17.879000,1926
17.880000,2403
17.881000,1895
17.882000,1531
17.883000,1528
17.884000,1577
17.885000,1451
17.886000,1331
17.887000,1351
17.888000,1339
17.889000,1229
17.890000,1227
17.891000,1251
17.892000,1300
17.893000,1445
17.894000,1687
17.895000,1837
17.896000,1991
17.897000,1989
17.898000,2120
17.899000,2156
17.900000,2229
17.901000,2255
17.902000,2829
17.903000,2168
17.904000,1703
17.905000,1421
17.906000,1351
17.907000,1325
17.908000,1432
17.909000,1369
17.910000,1377
17.911000,1471
17.912000,1559
17.913000,1704
17.914000,1935
17.915000,2125
17.916000,2185
17.917000,2221
17.918000,2195
17.919000,2163
17.920000,2149
17.921000,2065
17.922000,1976
17.923000,1823
17.924000,1737
17.925000,2521
17.926000,2171
17.927000,1957
17.928000,1879
17.929000,1971
17.930000,2053
17.931000,2102
17.932000,2011
17.933000,1831
17.934000,1815
17.935000,1871
17.936000,1789
17.937000,1701
17.938000,1740
17.939000,1657
17.940000,1669
17.941000,1763
17.942000,1835
17.943000,1853
17.944000,1803
17.945000,1741
17.946000,1717
17.947000,2612
17.948000,2032
17.949000,1555
17.950000,1567
17.951000,1551
17.952000,1353
17.953000,1269
17.954000,1237
17.955000,1019
17.956000,1045
17.957000,1111
17.958000,1293
17.959000,1611
17.960000,1717
17.961000,1971
17.962000,2267
17.963000,2335
17.964000,2092
17.965000,2127
17.966000,2187
17.967000,1967
17.968000,1911
17.969000,1934
17.970000,2268
17.971000,1799
17.972000,1704
17.973000,1916
17.974000,2182
17.975000,2053
17.976000,1903
17.977000,1963
17.978000,1847
17.979000,1580
17.980000,1547
17.981000,1624
17.982000,1691
17.983000,1707
17.984000,1885
17.985000,1820
17.986000,1695
17.987000,1707
17.988000,1705
17.989000,1687
17.990000,1695
17.991000,1688
17.992000,2664
17.993000,2059
17.994000,1747
17.995000,1638
17.996000,1642
17.997000,1479
17.998000,1567
17.999000,1785
18.000000,1705
18.001000,1592
18.002000,1510
18.003000,1478
18.004000,1479
18.005000,1669
18.006000,1721
18.007000,1747
18.008000,1823
18.009000,1902
18.010000,2013
18.011000,2015
18.012000,1913
18.013000,1807
18.014000,2777
18.015000,2251
18.016000,1725
18.017000,1503
18.018000,1618
18.019000,1401
18.020000,1321
18.021000,1337
18.022000,1381
18.023000,1817
18.024000,2005
18.025000,2123
18.026000,1967
18.027000,1932
18.028000,1807
18.029000,1783
18.030000,1687
18.031000,1555
18.032000,1327
18.033000,1374
18.034000,1492
18.035000,1607
18.036000,1767
18.037000,2345
18.038000,1783
18.039000,1579
18.040000,1687
18.041000,1641
18.042000,1787
18.043000,1788
18.044000,1801
18.045000,1759
18.046000,1703
18.047000,1677
18.048000,1594
18.049000,1461
18.050000,1401
18.051000,1357
18.052000,1451
18.053000,1725
18.054000,1886
18.055000,2001
18.056000,2219
18.057000,2413
18.058000,2398
18.059000,2600
18.060000,2027
18.061000,1820
18.062000,1673
18.063000,1523
18.064000,1413
18.065000,1359
18.066000,1258
18.067000,1145
18.068000,1112
18.069000,1223
18.070000,1464
18.071000,1483
18.072000,1767
18.073000,1971
18.074000,2122
18.075000,2317
18.076000,2281
18.077000,2133
18.078000,2085
18.079000,1945
18.080000,1903
18.081000,1945
18.082000,2439
18.083000,1683
18.084000,1389
18.085000,1339
18.086000,1227
18.087000,1214
18.088000,1250
18.089000,1286
18.090000,1451
18.091000,1556
18.092000,1701
18.093000,1848
18.094000,2053
18.095000,2194
18.096000,2261
18.097000,2133
18.098000,1854
18.099000,1919
18.100000,1998
18.101000,1931
18.102000,2013
18.103000,2011
18.104000,2376
18.105000,1928
18.106000,1682
18.107000,1599
18.108000,1517
18.109000,1500
18.110000,1415
18.111000,1181
18.112000,1267
18.113000,1271
18.114000,1434
18.115000,1609
18.116000,1827
18.117000,1981
18.118000,2105
18.119000,2109
18.120000,2235
18.121000,2102
18.122000,2001
18.123000,1975
18.124000,1891
18.125000,1843
18.126000,2475
18.127000,1960
18.128000,1878
18.129000,1839
18.130000,1943
18.131000,1891
18.132000,1811
18.133000,1721
18.134000,1619
18.135000,1699
18.136000,1646
18.137000,1566
18.138000,1436
18.139000,1371
18.140000,1501
18.141000,1637
18.142000,1833
18.143000,1981
18.144000,2067
18.145000,2011
18.146000,2083
18.147000,2073
18.148000,2004
18.149000,2468
18.150000,1759
18.151000,1469
18.152000,1400
18.153000,1325
18.154000,1287
18.155000,1396
18.156000,1572
18.157000,1699
18.158000,1800
18.159000,1876
18.160000,1913
18.161000,1780
18.162000,1814
18.163000,1691
18.164000,1513
18.165000,1437
18.166000,1336
18.167000,1518
18.168000,1711
18.169000,1876
18.170000,2080
18.171000,2460
18.172000,1891
18.173000,1623
18.174000,1513
18.175000,1564
18.176000,1495
18.177000,1503
18.178000,1379
18.179000,1526
18.180000,1547
18.181000,1395
18.182000,1405
18.183000,1449
18.184000,1525
18.185000,1594
18.186000,1695
18.187000,1941
18.188000,2039
18.189000,2133
18.190000,2199
18.191000,2105
18.192000,2027
18.193000,2011
18.194000,2418
18.195000,1973
18.196000,1812
18.197000,1756
18.198000,1786
18.199000,1816
18.200000,1701
18.201000,1833
18.202000,1820
18.203000,1663
18.204000,1595
18.205000,1482
18.206000,1607
18.207000,1725
18.208000,1740
18.209000,1661
18.210000,1669
18.211000,1829
18.212000,1797
18.213000,1735
18.214000,1681
18.215000,1623
18.216000,2412
18.217000,1821
18.218000,1614
18.219000,1764
18.220000,1726
18.221000,1769
18.222000,1915
18.223000,1907
18.224000,1852
18.225000,1789
18.226000,1709
18.227000,1597
18.228000,1506
18.229000,1458
18.230000,1475
18.231000,1581
18.232000,1786
18.233000,1763
18.234000,1943
18.235000,2020
18.236000,2063
18.237000,2070
18.238000,2839
18.239000,2300
18.240000,2071
18.241000,1880
18.242000,1797
18.243000,1717
18.244000,1638
18.245000,1491
18.246000,1629
18.247000,1963
18.248000,2036
18.249000,2077
18.250000,1963
18.251000,1772
18.252000,1651
18.253000,1607
18.254000,1591
18.255000,1591
18.256000,1613
18.257000,1685
18.258000,1775
18.259000,1935
18.260000,1963
18.261000,2762
18.262000,2213
18.263000,1849
18.264000,1671
18.265000,1560
18.266000,1445
18.267000,1349
18.268000,1429
18.269000,1502
18.270000,1551
18.271000,1691
18.272000,1784
18.273000,1797
18.274000,1861
18.275000,1916
18.276000,1959
18.277000,1943
18.278000,1930
18.279000,1965
18.280000,1851
18.281000,1752
18.282000,1827
18.283000,2765
18.284000,2165
18.285000,1629
18.286000,1621
18.287000,1607
18.288000,1479
18.289000,1515
18.290000,1545
18.291000,1491
18.292000,1464
18.293000,1459
18.294000,1465
18.295000,1527
18.296000,1618
18.297000,1684
18.298000,1774
18.299000,1915
18.300000,1877
18.301000,1915
18.302000,1999
18.303000,1993
18.304000,1949
18.305000,1956
18.306000,2389
18.307000,1813
18.308000,1547
18.309000,1432
18.310000,1453
18.311000,1554
18.312000,1543
18.313000,1691
18.314000,1781
18.315000,1823
18.316000,1925
18.317000,1993
18.318000,1939
18.319000,1956
18.320000,1940
18.321000,1773
18.322000,1763
18.323000,1807
18.324000,1779
18.325000,1827
18.326000,1891
18.327000,1839
18.328000,2443
18.329000,1925
18.330000,1627
18.331000,1451
18.332000,1387
18.333000,1383
18.334000,1431
18.335000,1523
18.336000,1607
18.337000,1691
18.338000,1812
18.339000,1847
18.340000,1689
18.341000,1783
18.342000,1801
18.343000,1724
18.344000,1799
18.345000,1813
18.346000,1741
18.347000,1751
18.348000,1820
18.349000,1882
18.350000,3039
18.351000,2509
18.352000,2043
18.353000,1975
18.354000,2031
18.355000,1945
18.356000,1823
18.357000,1749
18.358000,1831
18.359000,1926
18.360000,1938
18.361000,1973
18.362000,1832
18.363000,1733
18.364000,1735
18.365000,1703
18.366000,1678
18.367000,1755
18.368000,1651
18.369000,1677
18.370000,1813
18.371000,1855
18.372000,1819
18.373000,2359
18.374000,1887
18.375000,1701
18.376000,1627
18.377000,1661
18.378000,1735
18.379000,1647
18.380000,1613
18.381000,1671
18.382000,1693
18.383000,1721
18.384000,1753
18.385000,1735
18.386000,1683
18.387000,1631
18.388000,1663
18.389000,1761
18.390000,1875
18.391000,1943
18.392000,1981
18.393000,2029
18.394000,2073
18.395000,2534
18.396000,1949
18.397000,1759
18.398000,1699
18.399000,1682
18.400000,1694
18.401000,1725
18.402000,1763
