timestamp,pitch
10.628000,2663
10.629000,2679
10.630000,2621
10.631000,3390
10.632000,2591
10.633000,2303
10.634000,2197
10.635000,1901
10.636000,1657
10.637000,1559
10.638000,1157
10.639000,776
10.640000,907
10.641000,839
10.642000,811
10.643000,1013
10.644000,893
10.645000,967
10.646000,1421
10.647000,1685
10.648000,1973
10.649000,2454
10.650000,2795
10.651000,2961
10.652000,2921
10.653000,2780
10.654000,3431
10.655000,2799
10.656000,2438
10.657000,1882
10.658000,1835
10.659000,1464
10.660000,845
10.661000,795
10.662000,772
10.663000,787
10.664000,839
10.665000,745
10.666000,679
10.667000,1003
10.668000,1375
10.669000,1567
10.670000,1939
10.671000,2312
10.672000,2427
10.673000,2578
10.674000,2568
10.675000,2727
10.676000,2941
10.677000,2994
10.678000,2760
10.679000,1823
10.680000,1035
10.681000,956
10.682000,1011
10.683000,953
10.684000,717
10.685000,573
10.686000,711
10.687000,1246
10.688000,1493
10.689000,1541
10.690000,1960
10.691000,2335
10.692000,2377
10.693000,2379
10.694000,2411
10.695000,2621
10.696000,2763
10.697000,2581
10.698000,2293
10.699000,2043
10.700000,1980
10.701000,2143
10.702000,1449
10.703000,959
10.704000,695
10.705000,669
10.706000,1135
10.707000,1563
10.708000,1669
10.709000,2101
10.710000,2397
10.711000,2129
10.712000,2044
10.713000,2346
10.714000,2595
10.715000,2809
10.716000,2516
10.717000,2099
10.718000,1988
10.719000,1911
10.720000,1445
10.721000,983
10.722000,989
10.723000,1215
10.724000,1064
10.725000,2187
10.726000,1915
10.727000,1851
10.728000,2172
10.729000,2295
10.730000,2025
10.731000,2201
10.732000,2493
10.733000,2715
10.734000,2595
10.735000,2246
10.736000,1941
10.737000,2011
10.738000,1781
10.739000,1054
10.740000,877
10.741000,1225
10.742000,1161
10.743000,845
10.744000,797
10.745000,911
10.746000,1381
10.747000,1799
10.748000,3196
10.749000,3091
10.750000,2925
10.751000,2463
10.752000,2012
10.753000,1854
10.754000,2077
10.755000,1693
10.756000,913
10.757000,873
10.758000,1083
10.759000,847
10.760000,607
10.761000,593
10.762000,735
10.763000,1223
10.764000,1591
10.765000,1783
10.766000,2277
10.767000,2539
10.768000,2374
10.769000,2443
10.770000,2953
10.771000,2539
10.772000,1565
10.773000,1489
10.774000,1291
10.775000,719
10.776000,565
10.777000,651
10.778000,953
10.779000,1099
10.780000,1259
10.781000,1613
10.782000,2317
10.783000,2249
10.784000,1787
10.785000,2003
10.786000,2664
10.787000,2901
10.788000,2723
10.789000,2267
10.790000,2059
10.791000,2409
10.792000,2249
10.793000,1461
10.794000,2365
10.795000,1734
10.796000,2041
10.797000,2411
10.798000,2159
10.799000,2080
10.800000,2491
10.801000,2867
10.802000,2847
10.803000,2570
10.804000,2137
10.805000,1980
10.806000,1839
10.807000,1292
10.808000,1005
10.809000,1207
10.810000,985
10.811000,565
10.812000,585
10.813000,843
10.814000,1183
10.815000,1432
10.816000,1511
10.817000,2029
10.818000,2807
10.819000,2084
10.820000,1365
10.821000,1031
10.822000,1064
10.823000,649
10.824000,342
10.825000,347
10.826000,493
10.827000,845
10.828000,1141
10.829000,1311
10.830000,1836
10.831000,2333
10.832000,2373
10.833000,2183
10.834000,2585
10.835000,2968
10.836000,3076
10.837000,2799
10.838000,2283
10.839000,2077
10.840000,2065
10.841000,2036
10.842000,1583
10.843000,1851
10.844000,2173
10.845000,2039
10.846000,2439
10.847000,2745
10.848000,2757
10.849000,2683
10.850000,2449
10.851000,2227
10.852000,2259
10.853000,2107
10.854000,1435
10.855000,1257
10.856000,1161
10.857000,729
10.858000,653
10.859000,765
10.860000,998
10.861000,1309
10.862000,1395
10.863000,1435
10.864000,3369
10.865000,1949
10.866000,1182
10.867000,1051
10.868000,777
10.869000,475
10.870000,572
10.871000,743
10.872000,1053
10.873000,1149
10.874000,1207
10.875000,1727
10.876000,2389
10.877000,2167
10.878000,2283
10.879000,2573
10.880000,2699
10.881000,2807
10.882000,2459
10.883000,2137
10.884000,2259
10.885000,2266
10.886000,1573
10.887000,3278
10.888000,2666
10.889000,2487
10.890000,2665
10.891000,2900
10.892000,2650
10.893000,2255
10.894000,2221
10.895000,2203
10.896000,1682
10.897000,1175
10.898000,1083
10.899000,737
10.900000,231
10.901000,135
10.902000,332
10.903000,741
10.904000,973
10.905000,955
10.906000,1419
10.907000,2131
10.908000,2255
10.909000,2347
10.910000,2839
10.911000,1238
10.912000,760
10.913000,853
10.914000,987
10.915000,829
10.916000,1114
10.917000,1657
10.918000,1812
10.919000,2065
10.920000,2483
10.921000,2513
10.922000,2703
10.923000,2585
10.924000,2437
10.925000,2507
10.926000,2511
10.927000,2084
10.928000,1695
10.929000,1653
10.930000,1417
10.931000,990
10.932000,829
10.933000,1007
10.934000,1349
10.935000,2605
10.936000,1980
10.937000,1671
10.938000,1135
10.939000,677
10.940000,407
10.941000,467
10.942000,799
10.943000,777
10.944000,871
10.945000,1335
10.946000,1737
10.947000,1919
10.948000,2187
10.949000,2458
10.950000,2681
10.951000,2809
10.952000,2523
10.953000,2456
10.954000,2653
10.955000,2069
10.956000,1683
10.957000,1943
10.958000,3955
10.959000,2771
10.960000,2475
10.961000,2543
10.962000,2199
10.963000,1380
10.964000,1449
10.965000,1690
10.966000,1275
10.967000,731
10.968000,629
10.969000,728
10.970000,1172
10.971000,1173
10.972000,1081
10.973000,1701
10.974000,1863
10.975000,1823
10.976000,2170
10.977000,2573
10.978000,2793
10.979000,2847
10.980000,2457
10.981000,2777
10.982000,2200
10.983000,2473
10.984000,2653
10.985000,2799
10.986000,2577
10.987000,2425
10.988000,2531
10.989000,2088
10.990000,1507
10.991000,1699
10.992000,1726
10.993000,1253
10.994000,725
10.995000,456
10.996000,685
10.997000,1097
10.998000,965
10.999000,1016
11.000000,1917
11.001000,2041
11.002000,1813
11.003000,2253
11.004000,2423
11.005000,1739
11.006000,1437
11.007000,1451
11.008000,1613
11.009000,1863
11.010000,2071
11.011000,1997
11.012000,1829
11.013000,1727
11.014000,1945
11.015000,1957
11.016000,1788
11.017000,1690
11.018000,1844
11.019000,2035
11.020000,2004
11.021000,1963
11.022000,1827
11.023000,1686
11.024000,1497
11.025000,1309
11.026000,1519
11.027000,2747
11.028000,2199
11.029000,1818
11.030000,1695
11.031000,1419
11.032000,1099
11.033000,1127
11.034000,1091
11.035000,1311
11.036000,1491
11.037000,1241
11.038000,1269
11.039000,1592
11.040000,1639
11.041000,1543
11.042000,1801
11.043000,1891
11.044000,1896
11.045000,2095
11.046000,2387
11.047000,2619
11.048000,2639
11.049000,2523
11.050000,1815
11.051000,1737
11.052000,1644
11.053000,1757
11.054000,2157
11.055000,2397
11.056000,2333
11.057000,2203
11.058000,2109
11.059000,2285
11.060000,2255
11.061000,1865
11.062000,1882
11.063000,1957
11.064000,1771
11.065000,1819
11.066000,1868
11.067000,1579
11.068000,1205
11.069000,949
11.070000,955
11.071000,1259
11.072000,2263
11.073000,1303
11.074000,896
11.075000,687
11.076000,697
11.077000,871
11.078000,915
11.079000,731
11.080000,941
11.081000,1415
11.082000,1379
11.083000,1515
11.084000,1787
11.085000,1804
11.086000,1845
11.087000,2249
11.088000,2457
11.089000,2408
11.090000,2443
11.091000,2453
11.092000,2503
11.093000,2513
11.094000,2103
11.095000,1955
11.096000,3181
11.097000,2830
11.098000,2424
11.099000,2108
11.100000,1851
11.101000,1721
11.102000,1627
11.103000,1679
11.104000,1623
11.105000,1514
11.106000,1443
11.107000,1267
11.108000,1293
11.109000,1493
11.110000,1275
11.111000,1225
11.112000,1291
11.113000,1417
11.114000,1525
11.115000,1787
11.116000,1736
11.117000,1839
11.118000,2181
11.119000,1770
11.120000,1673
11.121000,1383
11.122000,1485
11.123000,1707
11.124000,1983
11.125000,2182
11.126000,2199
11.127000,2197
11.128000,2263
11.129000,2252
11.130000,2201
11.131000,2232
11.132000,1957
11.133000,1829
11.134000,1965
11.135000,1909
11.136000,1688
11.137000,1685
11.138000,1529
11.139000,1545
11.140000,1655
11.141000,1787
11.142000,1369
11.143000,1033
11.144000,727
11.145000,949
11.146000,1112
11.147000,1079
11.148000,1312
11.149000,1523
11.150000,1544
11.151000,1862
11.152000,2036
11.153000,2021
11.154000,2220
11.155000,2287
11.156000,2486
11.157000,2735
11.158000,2746
11.159000,2605
11.160000,2577
11.161000,2375
11.162000,2365
11.163000,3164
11.164000,2583
11.165000,2221
11.166000,1771
11.167000,1591
11.168000,1364
11.169000,1229
11.170000,1335
11.171000,1303
11.172000,977
11.173000,904
11.174000,1043
11.175000,1319
11.176000,1547
11.177000,1677
11.178000,1397
11.179000,1565
11.180000,1799
11.181000,1863
11.182000,2134
11.183000,1992
11.184000,1976
11.185000,2281
11.186000,2965
11.187000,2309
11.188000,2056
11.189000,2077
11.190000,2137
11.191000,2201
11.192000,2026
11.193000,1799
11.194000,1761
11.195000,1429
11.196000,1555
11.197000,1699
11.198000,1577
11.199000,1575
11.200000,1703
11.201000,1597
11.202000,1477
11.203000,1335
11.204000,1339
11.205000,1595
11.206000,1707
11.207000,1721
11.208000,1773
11.209000,2582
11.210000,2317
11.211000,2057
11.212000,1783
11.213000,1829
11.214000,2139
11.215000,2335
11.216000,2330
11.217000,2147
11.218000,2205
11.219000,2323
11.220000,2071
11.221000,1945
11.222000,1631
11.223000,1235
11.224000,1212
11.225000,1391
11.226000,1481
11.227000,1335
11.228000,1229
11.229000,1231
11.230000,1501
11.231000,2475
11.232000,2005
11.233000,1855
11.234000,1905
11.235000,1647
11.236000,1557
11.237000,1723
11.238000,1864
11.239000,2003
11.240000,2063
11.241000,1845
11.242000,1812
11.243000,1883
11.244000,1779
11.245000,1817
11.246000,1711
11.247000,1439
11.248000,1618
11.249000,1775
11.250000,1509
11.251000,1389
11.252000,1353
11.253000,2743
11.254000,2107
11.255000,1577
11.256000,1683
11.257000,1791
11.258000,1561
11.259000,1352
11.260000,1509
11.261000,1785
11.262000,1771
11.263000,1557
11.264000,1405
11.265000,1787
11.266000,1944
11.267000,2057
11.268000,2055
11.269000,1903
11.270000,1759
11.271000,2055
11.272000,2218
11.273000,2071
11.274000,1877
11.275000,1867
11.276000,2431
11.277000,2217
11.278000,1927
11.279000,1436
11.280000,1274
11.281000,1611
11.282000,1815
11.283000,1647
11.284000,1369
11.285000,1567
11.286000,1861
11.287000,1797
11.288000,1755
11.289000,1828
11.290000,1641
11.291000,1641
11.292000,2075
11.293000,2223
11.294000,1819
11.295000,1567
11.296000,1833
11.297000,2035
11.298000,3001
11.299000,2219
11.300000,1563
11.301000,1553
11.302000,1591
11.303000,1579
11.304000,1307
11.305000,1480
11.306000,1739
11.307000,1525
11.308000,1639
11.309000,1891
11.310000,1543
11.311000,1551
11.312000,1975
11.313000,1908
11.314000,1619
11.315000,1660
11.316000,2027
11.317000,2215
11.318000,2237
11.319000,2199
11.320000,2079
11.321000,2405
11.322000,1756
11.323000,1308
11.324000,1179
11.325000,1105
11.326000,1200
11.327000,1251
11.328000,1158
11.329000,1092
11.330000,1500
11.331000,1721
11.332000,1642
11.333000,1577
11.334000,1899
11.335000,2110
11.336000,2259
11.337000,2437
11.338000,2335
11.339000,2277
11.340000,2551
11.341000,2619
11.342000,2333
11.343000,2029
11.344000,1545
11.345000,1259
11.346000,1007
11.347000,1279
11.348000,1515
11.349000,1636
11.350000,1499
11.351000,1587
11.352000,1913
11.353000,1997
11.354000,2045
11.355000,2245
11.356000,2159
11.357000,2031
11.358000,2287
11.359000,2220
11.360000,1893
11.361000,1935
11.362000,2198
11.363000,2165
11.364000,1893
11.365000,2599
11.366000,1740
11.367000,1301
11.368000,1425
11.369000,1418
11.370000,1507
11.371000,1804
11.372000,1775
11.373000,1701
11.374000,1842
11.375000,2119
11.376000,1903
11.377000,1720
11.378000,1975
11.379000,1993
11.380000,1885
11.381000,1847
11.382000,1813
11.383000,1703
11.384000,1603
11.385000,1590
11.386000,1630
11.387000,1431
11.388000,2771
11.389000,2493
11.390000,2159
11.391000,1947
11.392000,1929
11.393000,2067
11.394000,1791
11.395000,1518
11.396000,1459
11.397000,1516
11.398000,1447
11.399000,1597
11.400000,1630
11.401000,1436
11.402000,1339
11.403000,1842
11.404000,1845
11.405000,1513
11.406000,1564
11.407000,1832
11.408000,1912
11.409000,1945
11.410000,2596
11.411000,1913
11.412000,1645
11.413000,1693
11.414000,1689
11.415000,1385
11.416000,1398
11.417000,1607
11.418000,1581
11.419000,1385
11.420000,1579
11.421000,1811
11.422000,1854
11.423000,1960
11.424000,1928
11.425000,1831
11.426000,1763
11.427000,2095
11.428000,1939
11.429000,1605
11.430000,1683
11.431000,1809
11.432000,1801
11.433000,2765
11.434000,2284
11.435000,2151
11.436000,1874
11.437000,1893
11.438000,1941
11.439000,2007
11.440000,1507
11.441000,1382
11.442000,1561
11.443000,1449
11.444000,1093
11.445000,1018
11.446000,1123
11.447000,1118
11.448000,1323
11.449000,1681
11.450000,1719
11.451000,1271
11.452000,1677
11.453000,2135
11.454000,2197
11.455000,2239
11.456000,1512
11.457000,1198
11.458000,989
11.459000,893
11.460000,1197
11.461000,1189
11.462000,919
11.463000,1110
11.464000,1607
11.465000,1447
11.466000,1437
11.467000,1819
11.468000,1915
11.469000,2170
11.470000,2541
11.471000,2683
11.472000,2525
11.473000,2793
11.474000,2938
11.475000,2297
11.476000,1836
11.477000,2137
11.478000,2494
11.479000,2198
11.480000,2292
11.481000,2355
11.482000,2323
11.483000,2614
11.484000,2763
11.485000,2263
11.486000,1976
11.487000,2077
11.488000,1824
11.489000,1407
11.490000,1297
11.491000,991
11.492000,761
11.493000,903
11.494000,1150
11.495000,905
11.496000,559
11.497000,1018
11.498000,1261
11.499000,991
11.500000,1287
11.501000,1743
11.502000,2084
11.503000,1387
11.504000,621
11.505000,775
11.506000,1160
11.507000,907
11.508000,909
11.509000,1319
11.510000,1259
11.511000,1511
11.512000,2123
11.513000,2191
11.514000,2137
11.515000,2572
11.516000,2821
11.517000,2297
11.518000,2073
11.519000,2467
11.520000,2389
11.521000,2231
11.522000,2231
11.523000,1949
11.524000,1647
11.525000,2959
11.526000,2703
11.527000,2467
11.528000,1928
11.529000,1933
11.530000,1791
11.531000,1591
11.532000,1603
11.533000,1783
11.534000,1481
11.535000,859
11.536000,1099
11.537000,1555
11.538000,1176
11.539000,1234
11.540000,1628
11.541000,1657
11.542000,1652
11.543000,2079
11.544000,2151
11.545000,2095
11.546000,2571
11.547000,2527
11.548000,2030
11.549000,1781
11.550000,2077
11.551000,1891
11.552000,1831
11.553000,2439
11.554000,2535
11.555000,1891
11.556000,1925
11.557000,2137
11.558000,1767
11.559000,1749
11.560000,1718
11.561000,1461
11.562000,1273
11.563000,1497
11.564000,1497
11.565000,1129
11.566000,1208
11.567000,1567
11.568000,1544
11.569000,1387
11.570000,1460
11.571000,1043
11.572000,1049
11.573000,894
11.574000,761
11.575000,1107
11.576000,1481
11.577000,1611
11.578000,2025
11.579000,2165
11.580000,2084
11.581000,2459
11.582000,2847
11.583000,2579
11.584000,2385
11.585000,2223
11.586000,2067
11.587000,1925
11.588000,1903
11.589000,1453
11.590000,994
11.591000,1177
11.592000,1207
11.593000,2495
11.594000,1719
11.595000,1343
11.596000,1115
11.597000,605
11.598000,487
11.599000,671
11.600000,572
11.601000,746
11.602000,947
11.603000,1013
11.604000,1183
11.605000,1503
11.606000,1880
11.607000,2005
11.608000,2211
11.609000,2779
11.610000,2771
11.611000,2827
11.612000,2697
11.613000,2538
11.614000,2487
11.615000,2483
11.616000,3663
11.617000,2715
11.618000,2615
11.619000,2309
11.620000,2005
11.621000,1811
11.622000,1651
11.623000,1251
11.624000,685
11.625000,913
11.626000,861
11.627000,823
11.628000,959
11.629000,990
11.630000,1124
11.631000,1403
11.632000,1727
11.633000,1807
11.634000,2005
11.635000,2394
11.636000,2341
11.637000,2366
11.638000,2597
11.639000,2447
11.640000,3291
11.641000,2815
11.642000,2367
11.643000,2211
11.644000,2269
11.645000,1853
11.646000,1801
11.647000,1989
11.648000,1748
11.649000,1435
11.650000,1341
11.651000,1275
11.652000,1007
11.653000,1225
11.654000,1429
11.655000,1331
11.656000,1496
11.657000,1779
11.658000,1929
11.659000,2007
11.660000,2345
11.661000,2455
11.662000,3347
11.663000,2603
11.664000,2231
11.665000,1880
11.666000,1847
11.667000,1911
11.668000,2131
11.669000,2036
11.670000,1693
11.671000,1803
11.672000,1767
11.673000,1343
11.674000,1226
11.675000,1337
11.676000,1237
11.677000,1405
11.678000,1443
11.679000,1367
11.680000,1465
11.681000,1733
11.682000,1781
11.683000,2071
11.684000,2637
11.685000,3044
11.686000,2594
11.687000,2381
11.688000,2216
11.689000,2040
11.690000,2019
11.691000,1958
11.692000,1454
11.693000,1335
11.694000,1271
11.695000,934
11.696000,661
11.697000,760
11.698000,740
11.699000,869
11.700000,969
11.701000,971
11.702000,1167
11.703000,1554
11.704000,1781
11.705000,1945
11.706000,2343
11.707000,2590
11.708000,3879
11.709000,2999
11.710000,2759
11.711000,2671
11.712000,2533
11.713000,2195
11.714000,1864
11.715000,1736
11.716000,1527
11.717000,1078
11.718000,846
11.719000,805
11.720000,741
11.721000,747
11.722000,763
11.723000,743
11.724000,1159
11.725000,1625
11.726000,1821
11.727000,2189
11.728000,2627
11.729000,2792
11.730000,2732
11.731000,2670
11.732000,3464
11.733000,2709
11.734000,2427
11.735000,2100
11.736000,1999
11.737000,1720
11.738000,1061
11.739000,875
11.740000,1045
11.741000,1005
11.742000,773
11.743000,680
11.744000,715
11.745000,1141
11.746000,1573
11.747000,1722
11.748000,1818
11.749000,2254
11.750000,2405
11.751000,2453
11.752000,2443
11.753000,2553
11.754000,2732
11.755000,2661
11.756000,2069
11.757000,1273
11.758000,867
11.759000,1031
11.760000,981
11.761000,789
11.762000,745
11.763000,813
11.764000,1203
11.765000,1689
11.766000,1797
11.767000,2091
11.768000,2535
11.769000,2580
11.770000,2519
11.771000,2577
11.772000,2763
11.773000,2803
11.774000,2677
11.775000,2163
11.776000,1955
11.777000,2044
11.778000,2147
11.779000,1160
11.780000,733
11.781000,570
11.782000,847
11.783000,1305
11.784000,1491
11.785000,1672
11.786000,2203
11.787000,2233
11.788000,2172
11.789000,2361
11.790000,2671
11.791000,2807
11.792000,2613
11.793000,2248
11.794000,2024
11.795000,2073
11.796000,1869
11.797000,1253
11.798000,1075
11.799000,1395
11.800000,1129
11.801000,2413
11.802000,2183
11.803000,2573
11.804000,2407
11.805000,2079
11.806000,2345
11.807000,2763
11.808000,2841
11.809000,2592
11.810000,2083
11.811000,1802
11.812000,1979
11.813000,1823
11.814000,950
11.815000,739
11.816000,1069
11.817000,981
11.818000,654
11.819000,589
11.820000,813
11.821000,1043
11.822000,1449
11.823000,1725
11.824000,2221
11.825000,4094
11.826000,2963
11.827000,2120
11.828000,2104
11.829000,2207
11.830000,1644
11.831000,1192
11.832000,1179
11.833000,1011
11.834000,663
11.835000,583
11.836000,775
11.837000,1096
11.838000,1335
11.839000,1429
11.840000,1689
11.841000,2195
11.842000,2236
11.843000,2155
11.844000,2439
11.845000,2903
11.846000,2975
11.847000,2747
11.848000,1400
11.849000,657
11.850000,463
11.851000,537
11.852000,891
11.853000,1075
11.854000,1184
11.855000,1625
11.856000,2317
11.857000,2373
11.858000,2383
11.859000,2650
11.860000,2843
11.861000,2869
11.862000,2541
11.863000,2102
11.864000,1959
11.865000,2063
11.866000,1747
11.867000,1256
11.868000,1133
11.869000,985
11.870000,582
11.871000,3637
11.872000,2839
11.873000,2607
11.874000,2556
11.875000,2532
11.876000,2275
11.877000,1997
11.878000,1973
11.879000,1867
11.880000,1402
11.881000,1124
11.882000,891
11.883000,823
11.884000,560
11.885000,687
11.886000,919
11.887000,1183
11.888000,1561
11.889000,1669
11.890000,1867
11.891000,2467
11.892000,2565
11.893000,2479
11.894000,2735
11.895000,1767
11.896000,1141
11.897000,529
11.898000,222
11.899000,229
11.900000,635
11.901000,1035
11.902000,1049
11.903000,1177
11.904000,1837
11.905000,2223
11.906000,2297
11.907000,2462
11.908000,2745
11.909000,2803
11.910000,2669
11.911000,2398
11.912000,2055
11.913000,2295
11.914000,2171
11.915000,1459
11.916000,1301
11.917000,1377
11.918000,3196
11.919000,2905
11.920000,2771
11.921000,2632
11.922000,2133
11.923000,1799
11.924000,1867
11.925000,2005
11.926000,1407
11.927000,983
11.928000,1047
11.929000,821
11.930000,575
11.931000,692
11.932000,823
11.933000,1209
11.934000,1491
11.935000,1471
11.936000,1747
11.937000,2355
11.938000,2431
11.939000,2463
11.940000,2712
11.941000,1619
11.942000,855
11.943000,885
11.944000,1085
11.945000,1101
11.946000,1292
11.947000,1827
11.948000,2211
11.949000,2351
11.950000,2520
11.951000,2872
11.952000,3107
11.953000,3142
11.954000,2667
11.955000,2451
11.956000,2355
11.957000,1958
11.958000,1509
11.959000,1445
11.960000,1204
11.961000,829
11.962000,607
11.963000,573
11.964000,927
11.965000,3070
11.966000,2649
11.967000,2171
11.968000,1355
11.969000,1367
11.970000,1381
11.971000,863
11.972000,439
11.973000,431
11.974000,687
11.975000,1133
11.976000,987
11.977000,1183
11.978000,1675
11.979000,1789
11.980000,1812
11.981000,2053
11.982000,2407
11.983000,2532
11.984000,2678
11.985000,2515
11.986000,2504
11.987000,2633
11.988000,2577
11.989000,2142
11.990000,2323
11.991000,2517
11.992000,2760
11.993000,2629
11.994000,2491
11.995000,2664
11.996000,2569
11.997000,1575
11.998000,1533
11.999000,1821
