timestamp,pitch
11.987000,528
11.988000,350
11.989000,748
11.990000,622
11.991000,423
11.992000,499
11.993000,325
11.994000,753
11.995000,493
11.996000,439
11.997000,477
11.998000,511
11.999000,673
