timestamp,pitch
16.450000,1849
16.451000,1875
16.452000,1879
16.453000,2637
16.454000,2167
16.455000,1849
16.456000,1671
16.457000,1593
16.458000,1636
16.459000,1687
16.460000,1555
16.461000,1599
16.462000,1799
16.463000,1751
16.464000,1673
16.465000,1719
16.466000,1772
16.467000,1735
16.468000,1739
16.469000,1753
16.470000,1878
16.471000,1849
16.472000,1837
16.473000,1931
16.474000,2119
16.475000,2155
16.476000,2649
16.477000,2095
16.478000,1843
16.479000,1707
16.480000,1645
16.481000,1716
16.482000,1789
16.483000,1911
16.484000,1854
16.485000,1751
16.486000,1725
16.487000,1496
16.488000,1487
16.489000,1583
16.490000,1615
16.491000,1675
16.492000,1681
16.493000,1687
16.494000,1695
16.495000,1711
16.496000,1801
16.497000,1855
16.498000,2483
16.499000,1916
16.500000,1625
16.501000,1585
16.502000,1557
16.503000,1547
16.504000,1599
16.505000,1634
16.506000,1641
16.507000,1581
16.508000,1755
16.509000,1769
16.510000,1805
16.511000,1879
16.512000,1935
16.513000,1831
16.514000,1815
16.515000,1567
16.516000,1659
16.517000,1741
16.518000,1833
16.519000,1848
16.520000,2779
16.521000,2276
16.522000,1939
16.523000,1839
16.524000,1800
16.525000,1735
16.526000,1671
16.527000,1615
16.528000,1606
16.529000,1668
16.530000,1695
16.531000,1703
16.532000,1705
16.533000,1705
16.534000,1694
16.535000,1675
16.536000,1701
16.537000,1705
16.538000,1715
16.539000,1753
16.540000,1813
16.541000,1787
16.542000,1779
16.543000,2644
16.544000,2088
16.545000,1801
16.546000,1637
16.547000,1547
16.548000,1671
16.549000,1703
16.550000,1643
16.551000,1691
16.552000,1656
16.553000,1723
16.554000,1693
16.555000,1609
16.556000,1763
16.557000,1845
16.558000,1931
16.559000,1932
16.560000,1949
16.561000,2008
16.562000,1981
16.563000,2085
16.564000,2063
16.565000,2731
16.566000,2151
16.567000,1658
16.568000,1671
16.569000,1639
16.570000,1647
16.571000,1645
16.572000,1803
16.573000,1829
16.574000,1711
16.575000,1788
16.576000,1945
16.577000,1933
16.578000,1851
16.579000,1887
16.580000,1880
16.581000,1919
16.582000,1847
16.583000,1798
16.584000,1817
16.585000,1881
16.586000,1951
16.587000,2025
16.588000,2516
16.589000,1895
16.590000,1587
16.591000,1530
16.592000,1517
16.593000,1655
16.594000,1690
16.595000,1821
16.596000,1710
16.597000,1685
16.598000,1644
16.599000,1669
16.600000,1735
16.601000,1739
16.602000,1675
16.603000,1695
16.604000,1672
16.605000,1592
16.606000,1589
16.607000,1677
16.608000,1737
16.609000,1771
16.610000,2644
16.611000,2142
16.612000,1789
16.613000,1641
16.614000,1513
16.615000,1591
16.616000,1693
16.617000,1738
16.618000,1765
16.619000,1711
16.620000,1647
16.621000,1797
16.622000,1670
16.623000,1716
16.624000,1701
16.625000,1725
16.626000,1842
16.627000,1855
16.628000,1955
16.629000,1991
16.630000,1959
16.631000,2057
16.632000,2743
16.633000,2090
16.634000,1677
16.635000,1497
16.636000,1513
16.637000,1577
16.638000,1606
16.639000,1529
16.640000,1615
16.641000,1733
16.642000,1605
16.643000,1583
16.644000,1597
16.645000,1581
16.646000,1597
16.647000,1623
16.648000,1659
16.649000,1745
16.650000,1587
16.651000,1734
16.652000,1815
16.653000,1822
16.654000,1917
16.655000,2589
16.656000,2117
16.657000,1915
16.658000,1705
16.659000,1571
16.660000,1555
16.661000,1541
16.662000,1367
16.663000,1439
16.664000,1545
16.665000,1592
16.666000,1659
16.667000,1755
16.668000,1707
16.669000,1597
16.670000,1721
16.671000,1839
16.672000,1792
16.673000,1785
16.674000,1844
16.675000,1895
16.676000,1855
16.677000,2577
16.678000,1997
16.679000,1807
16.680000,1724
16.681000,1625
16.682000,1577
16.683000,1637
16.684000,1711
16.685000,1805
16.686000,1815
16.687000,1801
16.688000,1738
16.689000,1613
16.690000,1683
16.691000,1715
16.692000,1679
16.693000,1752
16.694000,1861
16.695000,1883
16.696000,1906
16.697000,1992
16.698000,2027
16.699000,2014
16.700000,2441
16.701000,1761
16.702000,1587
16.703000,1526
16.704000,1669
16.705000,1715
16.706000,1875
16.707000,1815
16.708000,1711
16.709000,1629
16.710000,1657
16.711000,1687
16.712000,1659
16.713000,1679
16.714000,1645
16.715000,1712
16.716000,1707
16.717000,1631
16.718000,1691
16.719000,1763
16.720000,1907
16.721000,1997
16.722000,2533
16.723000,1981
16.724000,1811
16.725000,1768
16.726000,1811
16.727000,1789
16.728000,1685
16.729000,1470
16.730000,1635
16.731000,1791
16.732000,1783
16.733000,1735
16.734000,1723
16.735000,1705
16.736000,1653
16.737000,1721
16.738000,1739
16.739000,1771
16.740000,1865
16.741000,1911
16.742000,1895
16.743000,1905
16.744000,2663
16.745000,2027
16.746000,1797
16.747000,1691
16.748000,1675
16.749000,1593
16.750000,1561
16.751000,1570
16.752000,1695
16.753000,1727
16.754000,1715
16.755000,1751
16.756000,1683
16.757000,1604
16.758000,1677
16.759000,1717
16.760000,1750
16.761000,1787
16.762000,1851
16.763000,1843
16.764000,1933
16.765000,1962
16.766000,1957
16.767000,2604
16.768000,1896
16.769000,1605
16.770000,1547
16.771000,1627
16.772000,1727
16.773000,1709
16.774000,1620
16.775000,1673
16.776000,1704
16.777000,1691
16.778000,1805
16.779000,1771
16.780000,1719
16.781000,1694
16.782000,1705
16.783000,1797
16.784000,1643
16.785000,1761
16.786000,1898
16.787000,2005
16.788000,1911
16.789000,2489
16.790000,1978
16.791000,1691
16.792000,1607
16.793000,1562
16.794000,1676
16.795000,1636
16.796000,1455
16.797000,1507
16.798000,1708
16.799000,1683
16.800000,1675
16.801000,1757
16.802000,1807
16.803000,1865
16.804000,1804
16.805000,1863
16.806000,1885
16.807000,1851
16.808000,1881
16.809000,1859
16.810000,1867
16.811000,1880
16.812000,2738
16.813000,2105
16.814000,1843
16.815000,1565
16.816000,1495
16.817000,1716
16.818000,1813
16.819000,1711
16.820000,1627
16.821000,1722
16.822000,1745
16.823000,1636
16.824000,1659
16.825000,1749
16.826000,1775
16.827000,1821
16.828000,1789
16.829000,1831
16.830000,1845
16.831000,1917
16.832000,1952
16.833000,1931
16.834000,2543
16.835000,2030
16.836000,1654
16.837000,1583
16.838000,1583
16.839000,1509
16.840000,1555
16.841000,1595
16.842000,1609
16.843000,1615
16.844000,1659
16.845000,1807
16.846000,1767
16.847000,1741
16.848000,1771
16.849000,1807
16.850000,1809
16.851000,1557
16.852000,1625
16.853000,1592
16.854000,1787
16.855000,1973
16.856000,2585
16.857000,2107
16.858000,1871
16.859000,1867
16.860000,1783
16.861000,1675
16.862000,1710
16.863000,1711
16.864000,1567
16.865000,1621
16.866000,1651
16.867000,1674
16.868000,1787
16.869000,1873
16.870000,1881
16.871000,1845
16.872000,1787
16.873000,1896
16.874000,1949
16.875000,1807
16.876000,1785
16.877000,1897
16.878000,1951
16.879000,2615
16.880000,2155
16.881000,1788
16.882000,1715
16.883000,1621
16.884000,1621
16.885000,1656
16.886000,1785
16.887000,1675
16.888000,1683
16.889000,1791
16.890000,1771
16.891000,1691
16.892000,1787
16.893000,1771
16.894000,1780
16.895000,1887
16.896000,1899
16.897000,1829
16.898000,1900
16.899000,1930
16.900000,1933
16.901000,2683
16.902000,2013
16.903000,1589
16.904000,1529
16.905000,1647
16.906000,1682
16.907000,1671
16.908000,1673
16.909000,1640
16.910000,1657
16.911000,1801
16.912000,1868
16.913000,1837
16.914000,1939
16.915000,1868
16.916000,1783
16.917000,1739
16.918000,1638
16.919000,1733
16.920000,1875
16.921000,1867
16.922000,1853
16.923000,1975
16.924000,2555
16.925000,2063
16.926000,1707
16.927000,1605
16.928000,1524
16.929000,1599
16.930000,1557
16.931000,1691
16.932000,1658
16.933000,1725
16.934000,1783
16.935000,1807
16.936000,1609
16.937000,1637
16.938000,1659
16.939000,1637
16.940000,1701
16.941000,1767
16.942000,1867
16.943000,1845
16.944000,1821
16.945000,1845
16.946000,2467
16.947000,1971
16.948000,1724
16.949000,1629
16.950000,1549
16.951000,1551
16.952000,1621
16.953000,1653
16.954000,1717
16.955000,1701
16.956000,1647
16.957000,1545
16.958000,1465
16.959000,1649
16.960000,1725
16.961000,1752
16.962000,1813
16.963000,1884
16.964000,1892
16.965000,1861
16.966000,1933
16.967000,2043
16.968000,2715
16.969000,2063
16.970000,1657
16.971000,1469
16.972000,1495
16.973000,1563
16.974000,1619
16.975000,1611
16.976000,1655
16.977000,1657
16.978000,1539
16.979000,1655
16.980000,1725
16.981000,1804
16.982000,1797
16.983000,1788
16.984000,1839
16.985000,1875
16.986000,1705
16.987000,1783
16.988000,1830
16.989000,1837
16.990000,1898
16.991000,2493
16.992000,1975
16.993000,1743
16.994000,1439
16.995000,1435
16.996000,1491
16.997000,1512
16.998000,1449
16.999000,1575
17.000000,1639
17.001000,1663
17.002000,1693
17.003000,1775
17.004000,1809
17.005000,1725
17.006000,1721
17.007000,1829
17.008000,1877
17.009000,1939
17.010000,1940
17.011000,1963
17.012000,2015
17.013000,2705
17.014000,2148
17.015000,1869
17.016000,1643
17.017000,1563
17.018000,1561
17.019000,1637
17.020000,1675
17.021000,1699
17.022000,1707
17.023000,1643
17.024000,1689
17.025000,1575
17.026000,1635
17.027000,1705
17.028000,1747
17.029000,1755
17.030000,1862
17.031000,1899
17.032000,1878
17.033000,1897
17.034000,1963
17.035000,1992
17.036000,2507
17.037000,1843
17.038000,1603
17.039000,1429
17.040000,1455
17.041000,1611
17.042000,1853
17.043000,1952
17.044000,1819
17.045000,1733
17.046000,1741
17.047000,1747
17.048000,1723
17.049000,1785
17.050000,1759
17.051000,1735
17.052000,1711
17.053000,1661
17.054000,1783
17.055000,1724
17.056000,1803
17.057000,1928
17.058000,2423
17.059000,1939
17.060000,1775
17.061000,1683
17.062000,1607
17.063000,1605
17.064000,1657
17.065000,1557
17.066000,1635
17.067000,1645
17.068000,1625
17.069000,1661
17.070000,1703
17.071000,1807
17.072000,1837
17.073000,1829
17.074000,1915
17.075000,1961
17.076000,1947
17.077000,1913
17.078000,1908
17.079000,1903
17.080000,2667
17.081000,2035
17.082000,1749
17.083000,1679
17.084000,1659
17.085000,1607
17.086000,1621
17.087000,1701
17.088000,1685
17.089000,1677
17.090000,1677
17.091000,1701
17.092000,1711
17.093000,1580
17.094000,1683
17.095000,1757
17.096000,1751
17.097000,1773
17.098000,1861
17.099000,1835
17.100000,1827
17.101000,1885
17.102000,1917
17.103000,2501
17.104000,1883
17.105000,1589
17.106000,1485
17.107000,1501
17.108000,1543
17.109000,1573
17.110000,1651
17.111000,1707
17.112000,1645
17.113000,1719
17.114000,1769
17.115000,1805
17.116000,1789
17.117000,1772
17.118000,1839
17.119000,1809
17.120000,1705
17.121000,1775
17.122000,1803
17.123000,1879
17.124000,1914
17.125000,2758
17.126000,2169
17.127000,1785
17.128000,1579
17.129000,1551
17.130000,1509
17.131000,1490
17.132000,1365
17.133000,1443
17.134000,1491
17.135000,1499
17.136000,1563
17.137000,1645
17.138000,1689
17.139000,1707
17.140000,1726
17.141000,1734
17.142000,1824
17.143000,1816
17.144000,1914
17.145000,1867
17.146000,1847
17.147000,1949
17.148000,2633
17.149000,2102
17.150000,1868
17.151000,1773
17.152000,1756
17.153000,1803
17.154000,1927
17.155000,2043
17.156000,2076
17.157000,2053
17.158000,2025
17.159000,1893
17.160000,1994
17.161000,2109
17.162000,2075
17.163000,2009
17.164000,1959
17.165000,1963
17.166000,2025
17.167000,2026
17.168000,2069
17.169000,2103
17.170000,2663
17.171000,2135
17.172000,1704
17.173000,1627
17.174000,1579
17.175000,1604
17.176000,1623
17.177000,1651
17.178000,1650
17.179000,1623
17.180000,1655
17.181000,1742
17.182000,1843
17.183000,1884
17.184000,1883
17.185000,1882
17.186000,1919
17.187000,1789
17.188000,1907
17.189000,1949
17.190000,1944
17.191000,1993
17.192000,2536
17.193000,2009
17.194000,1759
17.195000,1683
17.196000,1589
17.197000,1593
17.198000,1628
17.199000,1641
17.200000,1533
17.201000,1631
17.202000,1661
17.203000,1735
17.204000,1751
17.205000,1799
17.206000,1791
17.207000,1785
17.208000,1823
17.209000,1844
17.210000,1851
17.211000,1846
17.212000,1896
17.213000,1843
17.214000,1815
17.215000,2735
17.216000,2091
17.217000,1803
17.218000,1671
17.219000,1553
17.220000,1561
17.221000,1583
17.222000,1620
17.223000,1614
17.224000,1612
17.225000,1637
17.226000,1642
17.227000,1567
17.228000,1561
17.229000,1625
17.230000,1687
17.231000,1751
17.232000,1677
17.233000,1689
17.234000,1749
17.235000,1833
17.236000,1838
17.237000,2734
17.238000,2107
17.239000,1611
17.240000,1563
17.241000,1586
17.242000,1577
17.243000,1603
17.244000,1668
17.245000,1669
17.246000,1687
17.247000,1685
17.248000,1751
17.249000,1775
17.250000,1813
17.251000,1851
17.252000,1820
17.253000,1853
17.254000,1657
17.255000,1673
17.256000,1813
17.257000,1915
17.258000,1931
17.259000,1919
17.260000,2650
17.261000,2233
17.262000,1956
17.263000,1766
17.264000,1733
17.265000,1847
17.266000,1745
17.267000,1863
17.268000,1861
17.269000,1863
17.270000,1892
17.271000,1967
17.272000,1801
17.273000,1836
17.274000,1811
17.275000,1875
17.276000,2015
17.277000,2005
17.278000,1943
17.279000,1937
17.280000,1913
17.281000,1917
17.282000,2479
17.283000,1944
17.284000,1711
17.285000,1619
17.286000,1558
17.287000,1581
17.288000,1629
17.289000,1657
17.290000,1671
17.291000,1701
17.292000,1693
17.293000,1593
17.294000,1531
17.295000,1662
17.296000,1755
17.297000,1817
17.298000,1879
17.299000,1902
17.300000,1883
17.301000,1943
17.302000,1917
17.303000,1897
17.304000,2702
17.305000,2075
17.306000,1695
17.307000,1560
17.308000,1611
17.309000,1679
17.310000,1685
17.311000,1655
17.312000,1703
17.313000,1541
17.314000,1523
17.315000,1670
17.316000,1749
17.317000,1749
17.318000,1721
17.319000,1743
17.320000,1775
17.321000,1814
17.322000,1647
17.323000,1710
17.324000,1801
17.325000,1877
17.326000,1929
17.327000,2403
17.328000,1891
17.329000,1640
17.330000,1510
17.331000,1309
17.332000,1400
17.333000,1499
17.334000,1463
17.335000,1565
17.336000,1588
17.337000,1653
17.338000,1677
17.339000,1742
17.340000,1791
17.341000,1723
17.342000,1747
17.343000,1813
17.344000,1832
17.345000,1823
17.346000,1869
17.347000,1947
17.348000,1963
17.349000,2783
17.350000,2011
17.351000,1683
17.352000,1625
17.353000,1650
17.354000,1583
17.355000,1659
17.356000,1669
17.357000,1699
17.358000,1701
17.359000,1673
17.360000,1683
17.361000,1625
17.362000,1604
17.363000,1683
17.364000,1789
17.365000,1881
17.366000,1895
17.367000,1909
17.368000,1917
17.369000,1930
17.370000,1927
17.371000,1943
17.372000,2463
17.373000,1799
17.374000,1627
17.375000,1705
17.376000,1748
17.377000,1886
17.378000,1811
17.379000,1779
17.380000,1725
17.381000,1721
17.382000,1728
17.383000,1719
17.384000,1687
17.385000,1669
17.386000,1677
17.387000,1707
17.388000,1739
17.389000,1659
17.390000,1739
17.391000,1951
17.392000,2023
17.393000,2034
17.394000,2483
17.395000,2012
17.396000,1765
17.397000,1637
17.398000,1625
17.399000,1609
17.400000,1639
17.401000,1481
17.402000,1587
17.403000,1661
17.404000,1709
17.405000,1785
17.406000,1839
17.407000,1809
17.408000,1816
17.409000,1771
17.410000,1791
17.411000,1853
17.412000,1879
17.413000,1861
17.414000,1895
17.415000,1919
17.416000,2623
17.417000,2057
17.418000,1802
17.419000,1638
17.420000,1549
17.421000,1527
17.422000,1613
17.423000,1657
17.424000,1661
17.425000,1669
17.426000,1687
17.427000,1688
17.428000,1715
17.429000,1621
17.430000,1727
17.431000,1775
17.432000,1829
17.433000,1879
17.434000,1947
17.435000,1908
17.436000,1883
17.437000,1913
17.438000,1919
17.439000,2534
17.440000,1957
17.441000,1672
17.442000,1636
17.443000,1619
17.444000,1629
17.445000,1692
17.446000,1763
17.447000,1798
17.448000,1741
17.449000,1783
17.450000,1850
17.451000,1903
17.452000,1875
17.453000,1833
17.454000,1865
17.455000,1848
17.456000,1676
17.457000,1797
17.458000,1919
17.459000,1947
17.460000,1964
17.461000,2604
17.462000,2143
17.463000,1930
17.464000,1815
17.465000,1837
17.466000,1771
17.467000,1705
17.468000,1675
17.469000,1613
17.470000,1669
17.471000,1769
17.472000,1717
17.473000,1781
17.474000,1821
17.475000,1929
17.476000,1871
17.477000,1883
17.478000,1855
17.479000,1883
17.480000,1903
17.481000,1980
17.482000,1961
17.483000,1965
17.484000,2671
17.485000,2065
17.486000,1746
17.487000,1581
17.488000,1489
17.489000,1612
17.490000,1709
17.491000,1815
17.492000,1717
17.493000,1545
17.494000,1525
17.495000,1482
17.496000,1533
17.497000,1622
17.498000,1607
17.499000,1627
17.500000,1555
17.501000,1596
17.502000,1657
17.503000,1721
17.504000,1870
17.505000,1909
17.506000,2549
17.507000,1980
17.508000,1547
17.509000,1509
17.510000,1507
17.511000,1497
17.512000,1517
17.513000,1597
17.514000,1677
17.515000,1739
17.516000,1797
17.517000,1811
17.518000,1876
17.519000,1869
17.520000,1779
17.521000,1790
17.522000,1839
17.523000,1798
17.524000,1853
17.525000,1939
17.526000,2009
17.527000,2072
17.528000,2635
17.529000,2207
17.530000,1973
17.531000,1781
17.532000,1782
17.533000,1735
17.534000,1651
17.535000,1704
17.536000,1668
17.537000,1845
17.538000,1833
17.539000,1786
17.540000,1771
17.541000,1861
17.542000,1995
17.543000,2056
17.544000,2167
17.545000,2100
17.546000,2079
17.547000,2095
17.548000,1996
17.549000,1847
17.550000,1819
17.551000,2456
17.552000,1965
17.553000,1752
17.554000,1605
17.555000,1553
17.556000,1499
17.557000,1432
17.558000,1563
17.559000,1615
17.560000,1683
17.561000,1618
17.562000,1721
17.563000,1737
17.564000,1800
17.565000,1741
17.566000,1737
17.567000,1749
17.568000,1867
17.569000,1951
17.570000,1811
17.571000,1843
17.572000,1902
17.573000,2759
17.574000,2141
17.575000,1669
17.576000,1701
17.577000,1686
17.578000,1645
17.579000,1721
17.580000,1719
17.581000,1677
17.582000,1687
17.583000,1677
17.584000,1685
17.585000,1769
17.586000,1763
17.587000,1863
17.588000,1910
17.589000,1717
17.590000,1737
17.591000,1699
17.592000,1704
17.593000,1775
17.594000,1739
17.595000,1779
17.596000,2649
17.597000,2045
17.598000,1765
17.599000,1625
17.600000,1548
17.601000,1759
17.602000,1821
17.603000,1971
17.604000,1800
17.605000,1657
17.606000,1629
17.607000,1627
17.608000,1660
17.609000,1565
17.610000,1631
17.611000,1645
17.612000,1624
17.613000,1657
17.614000,1739
17.615000,1801
17.616000,1907
17.617000,1935
17.618000,2554
17.619000,1947
17.620000,1747
17.621000,1743
17.622000,1673
17.623000,1625
17.624000,1622
17.625000,1689
17.626000,1703
17.627000,1693
17.628000,1643
17.629000,1659
17.630000,1526
17.631000,1655
17.632000,1772
17.633000,1877
17.634000,1879
17.635000,1844
17.636000,1871
17.637000,1865
17.638000,1883
17.639000,1992
17.640000,2772
17.641000,2171
17.642000,1834
17.643000,1617
17.644000,1559
17.645000,1606
17.646000,1583
17.647000,1583
17.648000,1670
17.649000,1771
17.650000,1829
17.651000,1895
17.652000,1877
17.653000,1821
17.654000,1880
17.655000,1852
17.656000,1803
17.657000,1839
17.658000,1689
17.659000,1675
17.660000,1770
17.661000,1926
17.662000,1951
17.663000,2443
17.664000,1901
17.665000,1589
17.666000,1512
17.667000,1647
17.668000,1615
17.669000,1615
17.670000,1418
17.671000,1498
17.672000,1515
17.673000,1565
17.674000,1655
17.675000,1790
17.676000,1752
17.677000,1711
17.678000,1743
17.679000,1828
17.680000,1919
17.681000,1893
17.682000,1817
17.683000,1787
17.684000,1827
17.685000,2647
17.686000,2068
17.687000,1791
17.688000,1765
17.689000,1605
17.690000,1547
17.691000,1555
17.692000,1675
17.693000,1775
17.694000,1661
17.695000,1645
17.696000,1899
17.697000,1887
17.698000,1837
17.699000,1897
17.700000,1883
17.701000,1819
