timestamp,pitch
11.037000,1902
11.038000,1853
11.039000,2012
11.040000,1805
11.041000,1774
11.042000,2077
11.043000,2200
11.044000,2285
11.045000,2211
11.046000,1895
11.047000,2045
11.048000,2074
11.049000,1843
11.050000,2315
11.051000,2409
11.052000,1836
11.053000,1924
11.054000,2237
11.055000,2098
11.056000,1876
11.057000,2132
11.058000,2065
11.059000,2329
11.060000,1995
11.061000,1942
11.062000,2135
11.063000,1755
11.064000,1485
11.065000,1596
11.066000,1823
11.067000,2023
11.068000,1611
11.069000,1320
11.070000,1655
11.071000,1640
11.072000,1701
11.073000,2099
11.074000,1974
11.075000,1799
11.076000,2360
11.077000,2461
11.078000,2174
11.079000,2171
11.080000,2200
11.081000,1866
11.082000,2229
11.083000,2121
11.084000,1557
11.085000,1591
11.086000,1785
11.087000,1912
11.088000,1847
11.089000,1502
11.090000,1547
11.091000,1707
11.092000,1509
11.093000,1676
11.094000,1884
11.095000,1651
11.096000,1763
11.097000,2111
11.098000,2008
11.099000,1989
11.100000,1887
11.101000,1924
11.102000,2363
11.103000,2333
11.104000,2037
11.105000,2025
11.106000,2023
11.107000,2056
11.108000,2088
11.109000,1822
11.110000,1615
11.111000,1767
11.112000,1661
11.113000,1511
11.114000,1643
11.115000,1513
11.116000,1369
11.117000,1494
11.118000,1765
11.119000,1754
11.120000,1507
11.121000,1675
11.122000,2229
11.123000,2321
11.124000,2285
11.125000,2027
11.126000,2039
11.127000,1687
11.128000,1407
11.129000,1515
11.130000,1309
11.131000,1241
11.132000,1471
11.133000,1363
11.134000,1039
11.135000,1171
11.136000,1651
11.137000,1655
11.138000,1477
11.139000,1771
11.140000,2299
11.141000,2347
11.142000,2468
11.143000,2712
11.144000,2493
11.145000,2517
11.146000,2723
11.147000,1511
11.148000,1304
11.149000,1579
11.150000,1647
11.151000,1394
11.152000,1311
11.153000,1589
11.154000,1661
11.155000,1509
11.156000,1513
11.157000,1883
11.158000,2115
11.159000,2157
11.160000,2379
11.161000,2341
11.162000,2171
11.163000,2323
11.164000,2642
11.165000,2388
11.166000,2122
11.167000,2249
11.168000,2472
11.169000,1561
11.170000,1926
11.171000,1671
11.172000,1301
11.173000,1452
11.174000,1675
11.175000,1743
11.176000,1873
11.177000,1993
11.178000,1839
11.179000,1901
11.180000,2363
11.181000,2295
11.182000,1878
11.183000,2109
11.184000,2521
11.185000,2335
11.186000,2135
11.187000,2251
11.188000,2317
11.189000,2066
11.190000,2277
11.191000,2411
11.192000,1757
11.193000,1803
11.194000,2158
11.195000,2159
11.196000,1767
11.197000,2071
11.198000,2279
11.199000,2085
11.200000,2117
11.201000,2105
11.202000,2029
11.203000,1849
11.204000,2019
11.205000,2229
11.206000,2135
11.207000,1843
11.208000,2181
11.209000,2213
11.210000,1845
11.211000,1587
11.212000,1911
11.213000,2140
11.214000,1751
11.215000,1623
11.216000,1711
11.217000,1575
11.218000,1740
11.219000,1939
11.220000,1563
11.221000,1679
11.222000,2519
11.223000,2430
11.224000,2138
11.225000,2239
11.226000,2455
11.227000,2425
11.228000,2284
11.229000,2552
11.230000,2531
11.231000,2248
11.232000,2634
11.233000,2584
11.234000,1683
11.235000,1495
11.236000,1703
11.237000,2408
11.238000,2831
11.239000,2739
11.240000,2751
11.241000,2889
11.242000,2456
11.243000,2211
11.244000,2815
11.245000,2707
11.246000,1707
11.247000,1863
11.248000,2219
11.249000,1603
11.250000,1135
11.251000,1159
11.252000,1077
11.253000,1005
11.254000,1213
11.255000,1553
11.256000,1367
11.257000,1088
11.258000,1971
11.259000,2407
11.260000,2235
11.261000,1657
11.262000,1707
11.263000,1422
11.264000,895
11.265000,992
11.266000,1306
11.267000,1061
11.268000,677
11.269000,1439
11.270000,1863
11.271000,1323
11.272000,1416
11.273000,2111
11.274000,2094
11.275000,2165
11.276000,2603
11.277000,2767
11.278000,2683
11.279000,3175
11.280000,3754
11.281000,2767
11.282000,1199
11.283000,1843
11.284000,1721
11.285000,2039
11.286000,2653
11.287000,2603
11.288000,2468
11.289000,3100
11.290000,3548
11.291000,2642
11.292000,2781
11.293000,3247
11.294000,2515
11.295000,2245
11.296000,2248
11.297000,1751
11.298000,1389
11.299000,1590
11.300000,1749
11.301000,1159
11.302000,667
11.303000,1509
11.304000,1356
11.305000,2339
11.306000,1813
11.307000,1461
11.308000,1773
11.309000,1715
11.310000,985
11.311000,1231
11.312000,2008
11.313000,1403
11.314000,939
11.315000,1459
11.316000,1554
11.317000,1546
11.318000,2085
11.319000,2339
11.320000,2079
11.321000,2397
11.322000,3001
11.323000,2343
11.324000,1939
11.325000,2597
11.326000,2395
11.327000,2277
11.328000,1979
11.329000,2359
11.330000,2939
11.331000,2231
11.332000,1880
11.333000,2425
11.334000,2291
11.335000,1821
11.336000,1951
11.337000,1911
11.338000,1515
11.339000,1613
11.340000,1991
11.341000,1587
11.342000,1151
11.343000,1787
11.344000,2013
11.345000,1463
11.346000,1716
11.347000,2152
11.348000,2063
11.349000,2208
11.350000,1814
11.351000,1595
11.352000,1707
11.353000,1931
11.354000,2094
11.355000,2157
11.356000,2557
11.357000,2661
11.358000,2580
11.359000,3049
11.360000,3082
11.361000,2407
11.362000,2381
11.363000,2404
11.364000,2105
11.365000,1915
11.366000,1887
11.367000,1685
11.368000,1139
11.369000,1385
11.370000,1579
11.371000,859
11.372000,1879
11.373000,1427
11.374000,1195
11.375000,1371
11.376000,1063
11.377000,501
11.378000,926
11.379000,1131
11.380000,681
11.381000,1215
11.382000,1525
11.383000,1621
11.384000,2015
11.385000,2510
11.386000,2639
11.387000,2680
11.388000,3160
11.389000,3390
11.390000,2871
11.391000,3131
11.392000,3000
11.393000,2541
11.394000,2539
11.395000,2956
11.396000,3241
11.397000,2527
11.398000,2621
11.399000,2744
11.400000,2313
11.401000,1874
11.402000,1932
11.403000,1623
11.404000,903
11.405000,931
11.406000,1245
11.407000,696
11.408000,879
11.409000,1235
11.410000,1033
11.411000,1285
11.412000,1865
11.413000,1877
11.414000,1976
11.415000,2519
11.416000,2957
11.417000,2829
11.418000,3027
11.419000,2381
11.420000,2775
11.421000,2555
11.422000,2793
11.423000,3111
11.424000,2661
11.425000,2685
11.426000,2825
11.427000,2423
11.428000,2015
11.429000,2231
11.430000,1947
11.431000,1342
11.432000,1383
11.433000,1655
11.434000,1035
11.435000,1337
11.436000,1501
11.437000,1111
11.438000,1451
11.439000,1931
11.440000,1629
11.441000,1555
11.442000,1702
11.443000,1852
11.444000,2167
11.445000,2605
11.446000,2555
11.447000,2471
11.448000,2601
11.449000,2483
11.450000,2415
11.451000,2392
11.452000,2356
11.453000,1915
11.454000,2005
11.455000,1994
11.456000,1466
11.457000,1425
11.458000,1689
11.459000,1176
11.460000,1553
11.461000,1757
11.462000,1476
11.463000,1434
11.464000,1459
11.465000,1617
11.466000,1931
11.467000,2118
11.468000,2599
11.469000,3003
11.470000,3122
11.471000,2873
11.472000,2619
11.473000,2539
11.474000,2513
11.475000,2408
11.476000,2348
11.477000,1873
11.478000,1629
11.479000,1695
11.480000,1243
11.481000,861
11.482000,1033
11.483000,969
11.484000,991
11.485000,1203
11.486000,996
11.487000,1234
11.488000,1863
11.489000,2107
11.490000,2374
11.491000,2853
11.492000,3193
11.493000,2975
11.494000,2759
11.495000,2695
11.496000,2791
11.497000,2859
11.498000,2793
11.499000,2407
11.500000,1819
11.501000,1643
11.502000,1377
11.503000,973
11.504000,889
11.505000,1103
11.506000,920
11.507000,915
11.508000,1081
11.509000,1045
11.510000,1567
11.511000,1843
11.512000,2011
11.513000,2495
11.514000,2901
11.515000,2789
11.516000,2821
11.517000,2853
11.518000,3003
11.519000,3123
11.520000,2968
11.521000,2575
11.522000,1971
11.523000,1785
11.524000,1675
11.525000,1223
11.526000,1067
11.527000,1325
11.528000,1105
11.529000,872
11.530000,858
11.531000,879
11.532000,1739
11.533000,1973
11.534000,2491
11.535000,2867
11.536000,2713
11.537000,2798
11.538000,2808
11.539000,2875
11.540000,2905
11.541000,2749
11.542000,2429
11.543000,2159
11.544000,2010
11.545000,1781
11.546000,1207
11.547000,1303
11.548000,1436
11.549000,1081
11.550000,855
11.551000,991
11.552000,1173
11.553000,1688
11.554000,2061
11.555000,2861
11.556000,2705
11.557000,2719
11.558000,2972
11.559000,3055
11.560000,2749
11.561000,2315
11.562000,2104
11.563000,1883
11.564000,1497
11.565000,839
11.566000,911
11.567000,1209
11.568000,1055
11.569000,735
11.570000,923
11.571000,1069
11.572000,1469
11.573000,2007
11.574000,2223
11.575000,2511
11.576000,3347
11.577000,3112
11.578000,2983
11.579000,2488
11.580000,2197
11.581000,1997
11.582000,1555
11.583000,953
11.584000,1003
11.585000,1245
11.586000,1041
11.587000,531
11.588000,519
11.589000,739
11.590000,1213
11.591000,1780
11.592000,2029
11.593000,2391
11.594000,3146
11.595000,2921
11.596000,2649
11.597000,3087
11.598000,3272
11.599000,3144
11.600000,3154
11.601000,2675
11.602000,1115
11.603000,1108
11.604000,745
11.605000,455
11.606000,507
11.607000,871
11.608000,1485
11.609000,1881
11.610000,2219
11.611000,2663
11.612000,2861
11.613000,2650
11.614000,2779
11.615000,3311
11.616000,3385
11.617000,3167
11.618000,2988
11.619000,2391
11.620000,2090
11.621000,1960
11.622000,1245
11.623000,923
11.624000,1363
11.625000,1817
11.626000,2011
11.627000,2426
11.628000,2687
11.629000,2613
11.630000,2863
11.631000,3379
11.632000,3364
11.633000,3043
11.634000,2647
11.635000,2148
11.636000,2163
11.637000,2215
11.638000,1465
11.639000,1138
11.640000,1387
11.641000,1081
11.642000,589
11.643000,635
11.644000,799
11.645000,1404
11.646000,1971
11.647000,2009
11.648000,2890
11.649000,2367
11.650000,1917
11.651000,2127
11.652000,2105
11.653000,1129
11.654000,808
11.655000,1033
11.656000,507
11.657000,443
11.658000,819
11.659000,952
11.660000,1595
11.661000,2087
11.662000,1949
11.663000,2419
11.664000,3087
11.665000,2926
11.666000,3059
11.667000,3532
11.668000,3551
11.669000,3231
11.670000,2683
11.671000,477
11.672000,759
11.673000,965
11.674000,1513
11.675000,1631
11.676000,1571
11.677000,2439
11.678000,2990
11.679000,2615
11.680000,2888
11.681000,3447
11.682000,3333
11.683000,3079
11.684000,2645
11.685000,2152
11.686000,2335
11.687000,2375
11.688000,1462
11.689000,1020
11.690000,1101
11.691000,787
11.692000,501
11.693000,600
11.694000,730
11.695000,3401
11.696000,3341
11.697000,3113
11.698000,2413
11.699000,2361
11.700000,2469
11.701000,1829
11.702000,1135
11.703000,1261
11.704000,947
11.705000,415
11.706000,503
11.707000,647
11.708000,968
11.709000,1389
11.710000,1493
11.711000,1915
11.712000,2604
11.713000,2659
11.714000,2604
11.715000,3148
11.716000,3559
11.717000,3470
11.718000,659
11.719000,683
11.720000,1223
11.721000,1397
11.722000,1400
11.723000,2289
11.724000,2712
11.725000,2388
11.726000,2586
11.727000,3079
11.728000,3293
11.729000,3261
11.730000,2919
11.731000,2328
11.732000,2479
11.733000,2361
11.734000,1615
11.735000,1408
11.736000,1607
11.737000,1021
11.738000,543
11.739000,649
11.740000,711
11.741000,1177
11.742000,2899
11.743000,2684
11.744000,2761
11.745000,1781
11.746000,1119
11.747000,1699
11.748000,1239
11.749000,431
11.750000,374
11.751000,309
11.752000,653
11.753000,1110
11.754000,983
11.755000,1735
11.756000,2904
11.757000,2598
11.758000,2385
11.759000,3167
11.760000,3765
11.761000,3683
11.762000,3594
11.763000,2999
11.764000,2871
11.765000,2065
11.766000,2535
11.767000,2021
11.768000,2347
11.769000,2939
11.770000,3128
11.771000,3451
11.772000,3219
11.773000,2835
11.774000,3133
11.775000,2739
11.776000,1529
11.777000,1671
11.778000,2125
11.779000,1164
11.780000,675
11.781000,733
11.782000,581
11.783000,867
11.784000,859
11.785000,1113
11.786000,2197
11.787000,2479
11.788000,788
11.789000,567
11.790000,503
11.791000,495
11.792000,839
11.793000,788
11.794000,1303
11.795000,2429
11.796000,2299
11.797000,2037
11.798000,2739
11.799000,3177
11.800000,3335
11.801000,3495
11.802000,2911
11.803000,3091
11.804000,3134
11.805000,1937
11.806000,1357
11.807000,2149
11.808000,1471
11.809000,659
11.810000,718
11.811000,501
11.812000,2189
11.813000,1353
11.814000,2127
11.815000,1771
11.816000,826
11.817000,783
11.818000,533
11.819000,677
11.820000,823
11.821000,668
11.822000,1451
11.823000,2459
11.824000,1963
11.825000,1977
11.826000,2803
11.827000,3116
11.828000,3333
11.829000,3399
11.830000,3015
11.831000,3319
11.832000,3083
11.833000,1893
11.834000,1701
11.835000,2276
11.836000,3303
11.837000,3048
11.838000,3273
11.839000,3311
11.840000,2377
11.841000,1619
11.842000,2239
11.843000,2099
11.844000,1141
11.845000,873
11.846000,791
11.847000,845
11.848000,695
11.849000,759
11.850000,1589
11.851000,2348
11.852000,1817
11.853000,1867
11.854000,2709
11.855000,2995
11.856000,3145
11.857000,3220
11.858000,3030
11.859000,2019
11.860000,2063
11.861000,2133
11.862000,2139
11.863000,2137
11.864000,2085
11.865000,2027
11.866000,2025
11.867000,1978
11.868000,1977
11.869000,1971
11.870000,1903
11.871000,1833
11.872000,1944
11.873000,1960
11.874000,1956
11.875000,1955
11.876000,1994
11.877000,2019
11.878000,2029
11.879000,2056
11.880000,2078
11.881000,2091
11.882000,1881
11.883000,1853
11.884000,1821
11.885000,1751
11.886000,1709
11.887000,1801
11.888000,1789
11.889000,1745
11.890000,1827
11.891000,1901
11.892000,1831
11.893000,1925
11.894000,1971
11.895000,2009
11.896000,2071
11.897000,2111
11.898000,2103
11.899000,2109
11.900000,2124
11.901000,2059
11.902000,1978
11.903000,1991
11.904000,2039
11.905000,2055
11.906000,2039
11.907000,2059
11.908000,2030
11.909000,1996
11.910000,2013
11.911000,1996
11.912000,1929
11.913000,1900
11.914000,1933
11.915000,1925
11.916000,1871
11.917000,1891
11.918000,1929
11.919000,1893
11.920000,1895
11.921000,1963
11.922000,1989
11.923000,2029
11.924000,2071
11.925000,2055
11.926000,1960
11.927000,1964
11.928000,1975
11.929000,1995
11.930000,2031
11.931000,2091
11.932000,2031
11.933000,2069
11.934000,2089
11.935000,2035
11.936000,2027
11.937000,2039
11.938000,1992
11.939000,1965
11.940000,1995
11.941000,1959
11.942000,1919
11.943000,1925
11.944000,1929
11.945000,1900
11.946000,1959
11.947000,1995
11.948000,1952
11.949000,1891
11.950000,1930
11.951000,1995
11.952000,2012
11.953000,2018
11.954000,2021
11.955000,1994
11.956000,1989
11.957000,2007
11.958000,2007
11.959000,1966
11.960000,1947
11.961000,1943
11.962000,1945
11.963000,1924
11.964000,1917
11.965000,1955
11.966000,1944
11.967000,1928
11.968000,1917
11.969000,1881
11.970000,1898
11.971000,1828
11.972000,1807
11.973000,1851
11.974000,1901
11.975000,1983
11.976000,2029
11.977000,2065
11.978000,2108
11.979000,2135
11.980000,2119
11.981000,2095
11.982000,2056
11.983000,1997
11.984000,1961
11.985000,1961
11.986000,1927
11.987000,1852
11.988000,1853
11.989000,1863
11.990000,1838
11.991000,1851
11.992000,1875
11.993000,1891
11.994000,1823
11.995000,1815
11.996000,1817
11.997000,1879
11.998000,1928
11.999000,1947
12.000000,2007
12.001000,2095
12.002000,2138
12.003000,2152
12.004000,2162
12.005000,2147
12.006000,2155
12.007000,2151
12.008000,2077
12.009000,1977
12.010000,1975
12.011000,1918
12.012000,1864
12.013000,1839
12.014000,1812
12.015000,1803
12.016000,1918
12.017000,1885
12.018000,1950
12.019000,1972
12.020000,1993
12.021000,2015
12.022000,2053
12.023000,2025
12.024000,1983
12.025000,1959
12.026000,1945
12.027000,1971
12.028000,2019
12.029000,2007
12.030000,1995
12.031000,1996
12.032000,1973
12.033000,1955
12.034000,1947
12.035000,2011
12.036000,2013
12.037000,1967
12.038000,1895
12.039000,1911
12.040000,2013
12.041000,2095
12.042000,2141
12.043000,2203
12.044000,2206
12.045000,2149
12.046000,2135
12.047000,2137
12.048000,2134
12.049000,2085
12.050000,1974
12.051000,1909
12.052000,1839
12.053000,1804
12.054000,1748
12.055000,1791
12.056000,1833
12.057000,1855
12.058000,1879
12.059000,1907
12.060000,1971
12.061000,1995
12.062000,1991
12.063000,1967
12.064000,1999
12.065000,2071
12.066000,2079
12.067000,2080
12.068000,2031
12.069000,2072
12.070000,2037
12.071000,1978
12.072000,1887
12.073000,1865
12.074000,1883
12.075000,1849
12.076000,1811
12.077000,1797
12.078000,1781
12.079000,1842
12.080000,1879
12.081000,1927
12.082000,2001
12.083000,2053
12.084000,2015
12.085000,1997
12.086000,1949
12.087000,1907
12.088000,1907
12.089000,1863
12.090000,1797
12.091000,1830
12.092000,1895
12.093000,1887
12.094000,1821
12.095000,1863
12.096000,1907
12.097000,1967
12.098000,2004
12.099000,2019
12.100000,2085
12.101000,2139
12.102000,2073
12.103000,2012
12.104000,2019
12.105000,2036
12.106000,1833
12.107000,1838
12.108000,1876
12.109000,1879
12.110000,1842
12.111000,1837
12.112000,1861
12.113000,1927
12.114000,1990
12.115000,2020
12.116000,2063
12.117000,2127
12.118000,2142
12.119000,2111
12.120000,2119
12.121000,2139
12.122000,2157
12.123000,2147
12.124000,2089
12.125000,2009
12.126000,1980
12.127000,1967
12.128000,1799
12.129000,1855
12.130000,1939
12.131000,1973
12.132000,2004
12.133000,2071
12.134000,2067
12.135000,2035
12.136000,2041
12.137000,2091
12.138000,2088
12.139000,2054
12.140000,2003
12.141000,1959
12.142000,1960
12.143000,1943
12.144000,1870
12.145000,1870
12.146000,1911
12.147000,1891
12.148000,1855
12.149000,1855
12.150000,2074
12.151000,2072
12.152000,2117
12.153000,2139
12.154000,2077
12.155000,2025
12.156000,1993
12.157000,2005
12.158000,1961
12.159000,1873
12.160000,1873
12.161000,1877
12.162000,1822
12.163000,1804
12.164000,1843
12.165000,1901
12.166000,1965
12.167000,1992
12.168000,2022
12.169000,2073
12.170000,2123
12.171000,2119
12.172000,2132
12.173000,1834
12.174000,1863
12.175000,1819
12.176000,1801
12.177000,1821
12.178000,1853
12.179000,1911
12.180000,1925
12.181000,1927
12.182000,1995
12.183000,2042
12.184000,2031
12.185000,2067
12.186000,2111
12.187000,2109
12.188000,2071
12.189000,2020
12.190000,1987
12.191000,1989
12.192000,1981
12.193000,1929
12.194000,1902
12.195000,2013
12.196000,2006
12.197000,2014
12.198000,2078
12.199000,2134
12.200000,2125
12.201000,2077
12.202000,2059
12.203000,2028
12.204000,2024
12.205000,1983
12.206000,1925
12.207000,1939
12.208000,1928
12.209000,1851
12.210000,1831
12.211000,1837
12.212000,1851
12.213000,1891
12.214000,1913
12.215000,1948
12.216000,2015
12.217000,2023
12.218000,1919
12.219000,1881
12.220000,1804
12.221000,1803
12.222000,1821
12.223000,1832
12.224000,1881
12.225000,1911
12.226000,1983
12.227000,2085
12.228000,2023
12.229000,2027
12.230000,2088
12.231000,2151
12.232000,2111
12.233000,2109
12.234000,2076
12.235000,2056
12.236000,2052
12.237000,1929
12.238000,1893
12.239000,1943
12.240000,1933
12.241000,2031
12.242000,2069
12.243000,2077
12.244000,2117
12.245000,2105
12.246000,2091
12.247000,2057
12.248000,1926
12.249000,1928
12.250000,2002
12.251000,1903
12.252000,1849
12.253000,1865
12.254000,1839
12.255000,1827
12.256000,1836
12.257000,1867
12.258000,1963
12.259000,2041
12.260000,1977
12.261000,1995
12.262000,1811
12.263000,1817
12.264000,1814
12.265000,1831
12.266000,1859
12.267000,1891
12.268000,1977
12.269000,1979
12.270000,1901
12.271000,1955
12.272000,2073
12.273000,2058
12.274000,2055
12.275000,2091
12.276000,2083
12.277000,2072
12.278000,2015
12.279000,1907
12.280000,1976
12.281000,2025
12.282000,1913
12.283000,1880
12.284000,1903
12.285000,2056
12.286000,1963
12.287000,1881
12.288000,1995
12.289000,1980
12.290000,1867
12.291000,1823
12.292000,1833
12.293000,1823
12.294000,1834
12.295000,1843
12.296000,1908
12.297000,2009
12.298000,1973
12.299000,1939
12.300000,2041
12.301000,2111
12.302000,2103
12.303000,2127
12.304000,2137
12.305000,2139
12.306000,2111
12.307000,1911
12.308000,1950
12.309000,2021
12.310000,2031
12.311000,2042
12.312000,2029
12.313000,2063
12.314000,2036
12.315000,1947
12.316000,1964
12.317000,2043
12.318000,1991
12.319000,1917
12.320000,1913
12.321000,1912
12.322000,1934
12.323000,1911
12.324000,1937
12.325000,2021
12.326000,2041
12.327000,1961
12.328000,2008
12.329000,2098
12.330000,1874
12.331000,1945
12.332000,1987
12.333000,1917
